地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2006/12/27,14:02:30.8,奄美大島近海,28°42.2′N,130°12.5′E,56 km,4.2,震度１
2006/12/27,12:45:34.4,新島・神津島近海,34°14.9′N,139°13.3′E,11 km,2.2,震度１
2006/12/27,12:17:30.1,岩手県沖,40°06.4′N,142°25.8′E,35 km,4.3,震度１
2006/12/27,06:14:16.7,新島・神津島近海,34°14.2′N,139°13.1′E,13 km,2.6,震度１
2006/12/27,04:33:10.9,新島・神津島近海,34°14.3′N,139°12.8′E,12 km,2.6,震度２
2006/12/27,04:18:55.8,新島・神津島近海,34°14.1′N,139°13.3′E,13 km,2.6,震度１
2006/12/27,03:34:19.5,新島・神津島近海,34°14.6′N,139°12.8′E,12 km,3.0,震度２
2006/12/27,03:16:38.0,新島・神津島近海,34°14.6′N,139°13.3′E,11 km,2.5,震度１
2006/12/27,02:49:39.1,新島・神津島近海,34°14.4′N,139°13.0′E,11 km,3.0,震度２
2006/12/27,02:42:10.0,新島・神津島近海,34°14.6′N,139°12.9′E,12 km,3.0,震度２
2006/12/27,02:37:55.7,新島・神津島近海,34°14.3′N,139°13.3′E,12 km,2.4,震度２
