地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2006/12/31,19:32:41.9,新島・神津島近海,34°14.5′N,139°14.3′E,12 km,2.5,震度１
2006/12/31,19:09:10.8,新島・神津島近海,34°14.5′N,139°12.5′E,13 km,2.3,震度１
2006/12/31,17:21:39.3,新島・神津島近海,34°14.7′N,139°13.3′E,12 km,3.1,震度３
2006/12/31,13:49:58.7,奄美大島近海,28°13.1′N,129°34.2′E,34 km,3.3,震度１
2006/12/31,13:12:15.6,新島・神津島近海,34°14.0′N,139°14.2′E,14 km,2.5,震度１
2006/12/31,13:11:16.6,新島・神津島近海,34°13.6′N,139°14.0′E,15 km,2.5,震度１
2006/12/31,13:10:37.0,新島・神津島近海,34°13.9′N,139°13.9′E,14 km,2.3,震度１
2006/12/31,12:15:23.2,天草灘,32°31.7′N,129°49.2′E,13 km,3.7,震度１
2006/12/31,10:21:29.5,新島・神津島近海,34°13.6′N,139°14.6′E,14 km,2.9,震度２
2006/12/31,09:10:53.6,新島・神津島近海,34°14.4′N,139°12.1′E,13 km,2.2,震度１
2006/12/31,08:30:01.7,千葉県南東沖,34°48.8′N,140°34.0′E,43 km,4.9,震度３
2006/12/31,08:21:23.9,新島・神津島近海,34°15.8′N,139°14.6′E,9 km,2.7,震度２
2006/12/31,07:54:51.3,新島・神津島近海,34°16.0′N,139°13.7′E,11 km,2.5,震度２
2006/12/31,07:49:49.5,千葉県南東沖,34°48.4′N,140°34.3′E,41 km,4.1,震度１
2006/12/31,07:34:40.9,根室半島南東沖,43°15.6′N,146°15.5′E,46 km,5.0,震度４
2006/12/31,07:21:48.8,新島・神津島近海,34°15.2′N,139°15.7′E,7 km,2.1,震度１
2006/12/31,06:31:29.4,新島・神津島近海,34°15.5′N,139°14.0′E,11 km,3.3,震度３
2006/12/31,03:42:09.2,新島・神津島近海,34°13.6′N,139°15.4′E,14 km,4.3,震度３
2006/12/31,02:52:24.5,新島・神津島近海,34°14.6′N,139°12.1′E,14 km,3.1,震度１
2006/12/31,02:50:41.1,新島・神津島近海,34°13.4′N,139°14.2′E,13 km,3.9,震度３
2006/12/31,02:49:31.2,新島・神津島近海,34°15.0′N,139°13.0′E,11 km,4.7,震度４
2006/12/31,02:28:08.8,新島・神津島近海,34°14.5′N,139°13.6′E,13 km,4.3,震度３
