地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2007/03/26,23:55:34.2,能登半島沖,37°14.3′N,136°40.2′E,8 km,3.4,震度２
2007/03/26,23:34:29.0,石川県能登地方,37°17.5′N,136°46.9′E,9 km,3.2,震度２
2007/03/26,23:05:28.4,能登半島沖,37°09.6′N,136°31.3′E,9 km,3.2,震度１
2007/03/26,22:36:25.5,石川県能登地方,37°15.2′N,136°47.8′E,12 km,3.3,震度１
2007/03/26,22:11:18.3,能登半島沖,37°11.2′N,136°33.7′E,2 km,3.0,震度１
2007/03/26,21:42:54.6,能登半島沖,37°15.7′N,136°42.2′E,7 km,3.9,震度３
2007/03/26,21:31:38.7,能登半島沖,37°16.0′N,136°42.6′E,7 km,2.6,震度１
2007/03/26,21:30:26.2,能登半島沖,37°11.1′N,136°38.8′E,10 km,3.9,震度３
2007/03/26,21:24:03.8,能登半島沖,37°10.3′N,136°32.6′E,7 km,2.9,震度１
2007/03/26,21:20:46.6,能登半島沖,37°14.7′N,136°42.2′E,8 km,2.8,震度１
2007/03/26,21:04:48.6,能登半島沖,37°11.9′N,136°36.7′E,7 km,3.6,震度２
2007/03/26,21:02:24.4,石川県能登地方,37°17.8′N,136°47.7′E,9 km,2.9,震度１
2007/03/26,20:45:28.2,能登半島沖,37°17.3′N,136°43.8′E,8 km,2.4,震度１
2007/03/26,20:13:10.2,石川県能登地方,37°14.3′N,136°43.6′E,10 km,3.2,震度１
2007/03/26,18:37:27.8,能登半島沖,37°09.6′N,136°33.7′E,8 km,3.0,震度１
2007/03/26,18:35:53.8,能登半島沖,37°09.7′N,136°33.6′E,8 km,3.6,震度２
2007/03/26,18:32:08.6,能登半島沖,37°16.1′N,136°43.5′E,3 km,1.7,震度１
2007/03/26,18:26:31.4,能登半島沖,37°11.6′N,136°39.6′E,10 km,3.6,震度２
2007/03/26,18:13:07.8,石川県能登地方,37°17.3′N,136°46.2′E,9 km,1.9,震度１
2007/03/26,18:02:52.5,能登半島沖,37°16.5′N,136°42.0′E,6 km,4.6,震度４
2007/03/26,17:58:26.8,石川県能登地方,37°13.9′N,136°44.0′E,10 km,3.1,震度１
2007/03/26,17:18:51.7,長野県南部,35°56.6′N,137°38.9′E,8 km,2.6,震度１
2007/03/26,16:55:33.0,能登半島沖,37°09.8′N,136°37.5′E,9 km,2.4,震度１
