地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2007/03/25,23:56:15.4,能登半島沖,37°10.0′N,136°34.2′E,2 km,2.6,震度１
2007/03/25,23:49:27.1,石川県能登地方,37°14.3′N,136°44.4′E,11 km,3.3,震度２
2007/03/25,23:39:02.4,石川県能登地方,37°16.7′N,136°46.3′E,11 km,3.4,震度１
2007/03/25,22:55:04.7,石川県能登地方,37°13.5′N,136°43.3′E,10 km,2.9,震度１
2007/03/25,22:49:26.3,能登半島沖,37°16.5′N,136°41.8′E,8 km,3.8,震度３
2007/03/25,22:28:25.6,石川県能登地方,37°14.7′N,136°46.0′E,10 km,3.5,震度２
2007/03/25,22:19:02.8,能登半島沖,37°16.9′N,136°43.6′E,5 km,3.0,震度１
2007/03/25,22:16:40.5,石川県能登地方,37°13.1′N,136°43.2′E,9 km,2.5,震度１
2007/03/25,21:53:19.3,能登半島沖,37°13.7′N,136°41.0′E,7 km,3.0,震度１
2007/03/25,21:32:48.1,石川県能登地方,37°14.4′N,136°46.4′E,13 km,3.2,震度１
2007/03/25,21:26:36.0,能登半島沖,37°13.5′N,136°41.9′E,10 km,3.4,震度２
2007/03/25,21:08:57.1,能登半島沖,37°15.2′N,136°43.8′E,5 km,2.5,震度１
2007/03/25,21:07:28.0,能登半島沖,37°08.7′N,136°35.4′E,9 km,2.7,震度１
2007/03/25,21:02:07.3,能登半島沖,37°14.1′N,136°39.1′E,5 km,3.4,震度２
2007/03/25,20:56:20.2,能登半島沖,37°16.0′N,136°42.4′E,9 km,2.6,震度１
2007/03/25,20:52:15.0,石川県能登地方,37°14.2′N,136°44.9′E,11 km,3.1,震度１
2007/03/25,20:34:52.7,能登半島沖,37°12.6′N,136°37.6′E,6 km,2.5,震度１
2007/03/25,19:53:41.7,奄美大島近海,28°07.7′N,129°12.8′E,24 km,3.3,震度１
2007/03/25,19:53:00.4,能登半島沖,37°10.3′N,136°33.3′E,7 km,3.0,震度２
2007/03/25,19:11:17.7,能登半島沖,37°08.8′N,136°38.2′E,7 km,2.3,震度１
2007/03/25,19:07:26.0,能登半島沖,37°12.0′N,136°39.2′E,9 km,3.1,震度１
2007/03/25,19:04:37.1,石川県能登地方,37°19.3′N,136°50.4′E,13 km,3.5,震度２
2007/03/25,19:02:33.8,能登半島沖,37°11.2′N,136°38.8′E,11 km,3.5,震度２
2007/03/25,18:41:05.4,能登半島沖,37°13.6′N,136°36.5′E,1 km,3.6,震度２
2007/03/25,18:29:12.5,能登半島沖,37°15.5′N,136°41.3′E,6 km,2.7,震度１
2007/03/25,18:23:17.0,石川県能登地方,37°17.8′N,136°51.1′E,12 km,4.2,震度３
2007/03/25,18:16:51.6,石川県能登地方,37°18.1′N,136°50.9′E,13 km,2.9,震度１
2007/03/25,18:15:18.1,石川県能登地方,37°18.8′N,136°50.9′E,12 km,3.2,震度１
2007/03/25,18:13:37.7,能登半島沖,37°17.4′N,136°44.1′E,7 km,3.9,震度３
2007/03/25,18:11:45.1,石川県能登地方,37°18.2′N,136°50.3′E,13 km,5.3,震度５弱
2007/03/25,17:54:24.2,石川県能登地方,37°14.6′N,136°43.8′E,10 km,3.8,震度２
2007/03/25,17:53:58.7,釧路沖,42°54.3′N,144°56.4′E,57 km,3.9,震度１
2007/03/25,17:52:02.4,能登半島沖,37°10.6′N,136°33.6′E,1 km,2.9,震度１
2007/03/25,17:39:10.9,石川県能登地方,37°16.7′N,136°44.5′E,7 km,3.0,震度２
2007/03/25,17:37:42.9,能登半島沖,37°13.9′N,136°41.4′E,8 km,2.8,震度１
2007/03/25,17:33:06.6,石川県能登地方,37°18.8′N,136°46.6′E,11 km,3.0,震度１
2007/03/25,17:19:12.7,能登半島沖,37°17.3′N,136°44.0′E,8 km,2.8,震度１
2007/03/25,17:17:18.4,能登半島沖,37°14.1′N,136°40.8′E,8 km,3.0,震度１
2007/03/25,17:12:11.3,石川県能登地方,37°14.8′N,136°45.0′E,11 km,2.9,震度１
2007/03/25,17:08:49.7,能登半島沖,37°10.9′N,136°40.6′E,10 km,3.4,震度２
2007/03/25,16:53:22.8,能登半島沖,37°13.2′N,136°39.9′E,8 km,3.7,震度２
2007/03/25,16:39:02.1,能登半島沖,37°09.5′N,136°38.3′E,10 km,3.2,震度２
2007/03/25,16:36:24.1,能登半島沖,37°16.0′N,136°42.2′E,8 km,3.3,震度１
2007/03/25,16:29:23.1,能登半島沖,37°13.2′N,136°40.0′E,7 km,3.1,震度１
2007/03/25,16:26:53.9,能登半島沖,37°16.6′N,136°42.5′E,5 km,2.3,震度１
2007/03/25,16:25:13.2,石川県能登地方,37°13.6′N,136°44.9′E,10 km,3.0,震度１
2007/03/25,16:22:46.9,能登半島沖,37°17.0′N,136°44.3′E,7 km,2.1,震度１
2007/03/25,16:15:37.2,石川県能登地方,37°14.4′N,136°43.3′E,10 km,3.3,震度２
2007/03/25,16:14:12.8,能登半島沖,37°16.3′N,136°43.0′E,9 km,3.1,震度２
2007/03/25,16:05:06.6,石川県能登地方,37°12.8′N,136°42.1′E,11 km,3.0,震度１
2007/03/25,16:00:40.7,能登半島沖,37°16.0′N,136°41.2′E,6 km,3.4,震度２
2007/03/25,15:59:29.8,能登半島沖,37°13.7′N,136°41.3′E,8 km,2.8,震度１
2007/03/25,15:57:00.2,石川県能登地方,37°13.7′N,136°44.0′E,11 km,3.8,震度３
2007/03/25,15:55:59.8,石川県能登地方,37°17.3′N,136°46.0′E,9 km,2.5,震度２
2007/03/25,15:48:39.7,石川県能登地方,37°17.4′N,136°46.7′E,8 km,3.4,震度２
2007/03/25,15:43:30.5,石川県能登地方,37°17.6′N,136°46.3′E,9 km,4.5,震度４
2007/03/25,15:36:15.5,能登半島沖,37°17.3′N,136°44.2′E,8 km,2.4,震度１
2007/03/25,15:34:00.3,能登半島沖,37°14.5′N,136°38.0′E,4 km,3.2,震度１
2007/03/25,15:26:59.2,能登半島沖,37°12.3′N,136°36.4′E,4 km,3.7,震度２
2007/03/25,15:25:11.3,石川県能登地方,37°09.4′N,136°41.1′E,11 km,3.8,震度１
2007/03/25,15:23:39.4,能登半島沖,37°12.8′N,136°41.6′E,10 km,3.0,震度１
2007/03/25,15:18:37.2,能登半島沖,37°12.8′N,136°36.4′E,1 km,2.9,震度１
2007/03/25,15:13:53.5,石川県能登地方,37°13.3′N,136°43.1′E,10 km,3.2,震度１
2007/03/25,15:07:25.1,能登半島沖,37°15.0′N,136°43.7′E,7 km,2.9,震度１
2007/03/25,14:59:42.1,石川県能登地方,37°13.4′N,136°44.1′E,9 km,3.0,震度１
2007/03/25,14:55:16.7,石川県能登地方,37°09.9′N,136°41.7′E,10 km,3.8,震度２
2007/03/25,14:54:18.3,能登半島沖,37°11.0′N,136°40.2′E,9 km,3.0,震度１
2007/03/25,14:41:02.7,石川県能登地方,37°13.8′N,136°43.5′E,10 km,3.5,震度２
2007/03/25,14:21:04.1,能登半島沖,37°13.3′N,136°36.5′E,3 km,4.1,震度３
2007/03/25,14:16:53.5,石川県能登地方,37°16.9′N,136°45.7′E,8 km,3.7,震度１
2007/03/25,14:15:50.0,能登半島沖,37°14.1′N,136°42.0′E,7 km,3.0,震度１
2007/03/25,14:12:20.1,石川県能登地方,37°13.0′N,136°43.1′E,10 km,2.3,震度１
2007/03/25,14:10:09.8,能登半島沖,37°12.8′N,136°40.8′E,7 km,2.8,震度１
2007/03/25,14:08:18.6,石川県能登地方,37°12.3′N,136°42.3′E,13 km,3.5,震度２
2007/03/25,14:06:22.5,能登半島沖,37°11.4′N,136°39.8′E,10 km,3.0,震度１
