地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2022/03/21,22:21:19.9,宮城県沖,37°53.5′N,141°41.9′E,56 km,4.0,震度１
2022/03/21,17:00:31.3,福島県沖,37°42.3′N,141°39.8′E,81 km,3.8,震度１
2022/03/21,14:22:19.1,福島県沖,37°49.1′N,141°37.4′E,58 km,3.8,震度１
2022/03/21,13:33:35.0,鳥取県西部,35°13.7′N,133°14.8′E,6 km,3.1,震度２
2022/03/21,10:54:21.4,宮城県沖,37°56.9′N,141°44.4′E,56 km,4.1,震度１
2022/03/21,10:43:34.0,福島県沖,37°46.0′N,141°33.7′E,52 km,3.9,震度２
2022/03/21,09:09:58.8,福島県沖,37°52.5′N,141°37.6′E,50 km,4.0,震度１
2022/03/21,09:06:54.5,福島県沖,37°47.2′N,141°36.9′E,56 km,4.0,震度２
2022/03/21,08:44:01.2,福島県沖,37°50.2′N,141°37.6′E,54 km,4.3,震度２
2022/03/21,05:59:48.8,福島県沖,37°42.7′N,141°33.7′E,54 km,3.6,震度１
