地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2002/01/12,23:00:24.2,北海道東方沖,43°38.9′N,147°21.1′E,31 km,4.9,震度１
2002/01/12,20:43:59.3,岩手県内陸南部,39°00.3′N,140°54.4′E,7 km,3.1,震度１
2002/01/12,20:19:01.9,京都府南部,35°01.7′N,135°36.1′E,12 km,3.0,震度１
2002/01/12,17:22:50.8,静岡県伊豆地方,35°02.3′N,139°06.5′E,6 km,2.1,震度１
2002/01/12,15:56:13.8,長野県中部,36°24.9′N,138°03.0′E,9 km,2.3,震度１
2002/01/12,10:38:15.8,宮古島北西沖,25°43.7′N,125°16.3′E,16 km,5.0,震度１
2002/01/12,09:46:52.1,宮古島北西沖,25°43.5′N,125°14.5′E,8 km,5.1,震度１
2002/01/12,09:18:21.1,宮古島北西沖,25°44.8′N,125°13.7′E,9 km,5.4,震度２
2002/01/12,06:57:42.1,三重県南東沖,33°58.3′N,137°12.3′E,366 km,5.0,震度１
2002/01/12,02:34:45.6,新島・神津島近海,34°16.0′N,139°11.4′E,8 km,2.5,震度２
2002/01/12,02:34:04.8,新島・神津島近海,34°15.9′N,139°10.6′E,9 km,2.7,震度２
2002/01/12,02:32:15.1,新島・神津島近海,34°15.8′N,139°11.0′E,9 km,2.3,震度２
2002/01/12,02:30:43.7,新島・神津島近海,34°15.5′N,139°11.5′E,11 km,2.4,震度２
2002/01/12,02:28:46.8,新島・神津島近海,34°15.8′N,139°11.2′E,10 km,2.6,震度３
