地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/12/03,20:29:30.3,新島・神津島近海,34°26.4′N,139°10.5′E,13 km,2.7,震度１
2000/12/03,20:28:30.7,新島・神津島近海,34°26.4′N,139°10.8′E,14 km,2.4,震度１
2000/12/03,20:12:56.7,新島・神津島近海,34°26.4′N,139°11.0′E,13 km,2.7,震度１
2000/12/03,16:44:07.9,三宅島近海,33°53.0′N,139°27.7′E,19 km,3.3,震度１
2000/12/03,14:56:39.3,鳥取県西部,35°20.9′N,133°18.1′E,8 km,2.1,震度１
2000/12/03,14:30:29.3,島根県東部,35°24.5′N,133°16.9′E,10 km,2.0,震度１
2000/12/03,12:48:54.0,新島・神津島近海,34°24.4′N,139°14.5′E,9 km,1.7,震度１
2000/12/03,06:26:26.9,鳥取県西部,35°15.6′N,133°22.0′E,11 km,2.3,震度１
2000/12/03,06:12:23.4,浦河沖,42°07.2′N,142°51.6′E,45 km,3.9,震度３
2000/12/03,06:03:36.2,鳥取県西部,35°13.3′N,133°23.4′E,12 km,2.8,震度１
