地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1939/01/20,17:02:02.1,山口県中部,34°00.7′N,131°49.8′E,22 km,不明,震度３
1939/01/20,16:31,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1939/01/20,15:24,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1939/01/20,09:32,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度２
1939/01/20,09:31,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1939/01/20,09:29,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度２
1939/01/20,09:28:26.9,和歌山県北部,34°12.7′N,135°11.2′E,6 km,4.6,震度４
1939/01/20,09:09,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1939/01/20,09:03,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1939/01/20,01:19,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1939/01/20,01:14:46.1,福島県沖,37°11.2′N,141°21.8′E,38 km,4.6,震度１
