地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1969/08/13,21:30:46.1,北海道東方沖,43°21.8′N,147°58.5′E,13 km,5.0,震度１
1969/08/13,21:28:48.9,北海道東方沖,43°31.0′N,147°14.1′E,0 km,4.8,震度１
1969/08/13,21:28:41.7,福島県沖,37°19.5′N,141°47.7′E,42 km,3.9,震度１
1969/08/13,17:31:32.5,択捉島南東沖,43°54.4′N,147°55.2′E,39 km,5.7,震度２
1969/08/13,15:10:24.8,北海道東方沖,43°49.3′N,147°42.8′E,41 km,5.0,震度１
1969/08/13,12:29:11.7,北海道東方沖,43°28.1′N,147°39.6′E,15 km,5.3,震度１
1969/08/13,08:49:31.5,北海道東方沖,43°27.9′N,146°29.6′E,0 km,4.9,震度２
1969/08/13,08:05:57.0,北海道東方沖,43°28.6′N,148°07.0′E,81 km,5.2,震度１
1969/08/13,06:16:11.7,根室半島南東沖,42°55.6′N,146°54.9′E,48 km,5.5,震度２
1969/08/13,06:03:54.3,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/08/13,05:37:59.0,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/08/13,03:26,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1969/08/13,03:20:23.1,栃木県南部,36°39.0′N,139°42.1′E,0 km,3.9,震度１
1969/08/13,02:55:26.1,栃木県南部,36°38.9′N,139°42.1′E,2 km,不明,震度１
1969/08/13,02:46:52.4,栃木県南部,36°39.7′N,139°42.7′E,0 km,4.2,震度２
