地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1971/02/15,19:06,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1971/02/15,17:27:29.4,橘湾,32°41.2′N,130°07.7′E,13 km,不明,震度１
1971/02/15,16:56,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1971/02/15,16:55:17.6,橘湾,32°40.0′N,130°06.7′E,1 km,不明,震度２
1971/02/15,16:03:26.4,橘湾,32°40.8′N,130°07.9′E,13 km,4.1,震度３
1971/02/15,14:37,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1971/02/15,13:11:36.3,岩手県内陸南部,39°16.4′N,140°53.2′E,40 km,3.2,震度１
1971/02/15,12:57,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1971/02/15,12:29:41.4,橘湾,32°41.7′N,130°07.6′E,4 km,不明,震度１
1971/02/15,12:12:28.2,橘湾,32°41.8′N,130°08.2′E,13 km,4.1,震度２
1971/02/15,12:00:35.7,橘湾,32°40.5′N,130°07.9′E,10 km,不明,震度２
1971/02/15,11:57:38.2,橘湾,32°41.9′N,130°07.6′E,15 km,4.7,震度３
1971/02/15,11:35:08.1,橘湾,32°38.8′N,130°06.7′E,14 km,4.1,震度３
1971/02/15,11:29:56.5,橘湾,32°39.6′N,130°06.2′E,12 km,不明,震度２
1971/02/15,11:19:22.6,橘湾,32°40.8′N,130°05.9′E,3 km,不明,震度１
1971/02/15,11:16:19.0,橘湾,32°41.2′N,130°07.2′E,13 km,4.1,震度２
1971/02/15,11:04:05.6,橘湾,32°36.8′N,130°08.8′E,16 km,不明,震度２
1971/02/15,02:39:01.6,日高地方東部,42°19.8′N,143°03.3′E,57 km,不明,震度１
