地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2018/09/10,23:58:39.4,千葉県南東沖,35°03.9′N,140°13.5′E,35 km,4.7,震度４
2018/09/10,23:23:39.2,胆振地方中東部,42°36.8′N,141°58.1′E,37 km,3.2,震度２
2018/09/10,21:30:04.6,熊本県天草・芦北地方,32°17.0′N,130°23.4′E,12 km,2.5,震度１
2018/09/10,19:00:34.0,胆振地方中東部,42°37.2′N,141°58.0′E,38 km,2.7,震度１
2018/09/10,17:50:23.0,三重県中部,34°25.9′N,136°14.4′E,29 km,3.3,震度２
2018/09/10,16:21:20.8,胆振地方中東部,42°40.5′N,141°59.1′E,41 km,4.1,震度２
2018/09/10,15:47:41.8,胆振地方中東部,42°36.9′N,141°59.2′E,37 km,3.0,震度１
2018/09/10,15:37:10.3,胆振地方中東部,42°43.8′N,141°58.2′E,32 km,3.4,震度２
2018/09/10,12:25:22.6,胆振地方中東部,42°42.3′N,141°58.3′E,33 km,3.7,震度２
2018/09/10,06:05:56.5,胆振地方中東部,42°40.1′N,141°58.8′E,32 km,2.7,震度１
2018/09/10,05:51:15.1,胆振地方中東部,42°35.4′N,141°56.9′E,28 km,3.8,震度３
2018/09/10,04:10:40.5,胆振地方中東部,42°40.1′N,141°59.1′E,32 km,3.1,震度１
2018/09/10,03:48:11.5,胆振地方中東部,42°40.7′N,141°58.9′E,34 km,3.5,震度２
2018/09/10,02:55:26.5,胆振地方中東部,42°42.7′N,141°58.7′E,36 km,3.2,震度１
2018/09/10,02:19:56.5,胆振地方中東部,42°40.8′N,141°59.7′E,31 km,3.2,震度２
2018/09/10,02:08:47.1,胆振地方中東部,42°35.3′N,141°57.2′E,32 km,2.9,震度１
2018/09/10,00:49:03.0,胆振地方中東部,42°40.8′N,141°58.4′E,31 km,2.7,震度１
