地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2018/03/02,23:19:14.9,西表島付近,24°14.9′N,123°49.4′E,15 km,3.4,震度１
2018/03/02,12:42:27.3,与那国島近海,24°19.9′N,122°58.2′E,48 km,4.9,震度３
2018/03/02,11:53:39.6,西表島付近,24°12.6′N,123°51.9′E,21 km,3.2,震度１
2018/03/02,11:44:20.4,西表島付近,24°13.0′N,123°51.4′E,20 km,4.0,震度２
2018/03/02,11:19:28.1,西表島付近,24°12.9′N,123°51.7′E,20 km,3.2,震度１
2018/03/02,11:14:59.6,西表島付近,24°13.2′N,123°49.5′E,16 km,3.5,震度２
2018/03/02,11:01:13.2,西表島付近,24°12.6′N,123°50.1′E,21 km,3.1,震度１
2018/03/02,04:59:35.4,西表島付近,24°15.1′N,123°48.0′E,16 km,2.8,震度１
2018/03/02,03:39:29.7,西表島付近,24°14.8′N,123°49.3′E,14 km,2.9,震度１
2018/03/02,03:19:34.7,十勝沖,42°27.3′N,143°31.0′E,59 km,3.9,震度１
2018/03/02,02:18:19.6,西表島付近,24°14.7′N,123°50.0′E,13 km,2.8,震度１
2018/03/02,01:14:49.5,西表島付近,24°14.3′N,123°50.4′E,16 km,3.2,震度１
2018/03/02,00:32:22.7,西表島付近,24°14.4′N,123°50.5′E,16 km,4.2,震度３
2018/03/02,00:24:38.3,西表島付近,24°15.0′N,123°47.7′E,16 km,3.1,震度１
2018/03/02,00:08:19.3,西表島付近,24°14.9′N,123°47.2′E,15 km,2.8,震度１
2018/03/02,00:06:59.9,西表島付近,24°15.3′N,123°47.7′E,15 km,3.0,震度１
