地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2018/03/06,21:19:06.0,沖縄本島近海,26°40.5′N,127°46.2′E,46 km,4.2,震度２
2018/03/06,20:50:33.5,西表島付近,24°14.6′N,123°50.3′E,15 km,4.0,震度２
2018/03/06,09:51:35.0,北海道東方沖,43°39.4′N,147°16.5′E,24 km,4.1,震度１
2018/03/06,08:35:49.9,奄美大島近海,28°32.3′N,129°35.0′E,20 km,3.3,震度１
2018/03/06,07:38:08.4,西表島付近,24°15.0′N,123°47.6′E,16 km,3.0,震度１
2018/03/06,07:22:58.5,奄美大島近海,28°15.9′N,129°29.6′E,33 km,2.9,震度１
2018/03/06,05:55:32.6,西表島付近,24°14.7′N,123°49.5′E,15 km,3.0,震度１
2018/03/06,01:30:22.8,石川県西方沖,36°27.8′N,136°13.0′E,17 km,3.5,震度２
2018/03/06,01:26:45.4,石川県西方沖,36°27.9′N,136°13.2′E,15 km,3.7,震度２
2018/03/06,00:43:40.8,宮城県沖,38°56.8′N,142°24.1′E,34 km,3.8,震度１
