地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2005/03/27,23:17:16.2,福岡県北西沖,33°42.2′N,130°15.9′E,5 km,2.6,震度２
2005/03/27,22:35:16.9,トカラ列島近海,29°09.4′N,129°05.1′E,11 km,2.7,震度２
2005/03/27,21:44:07.1,千葉県東方沖,35°40.7′N,140°44.5′E,49 km,4.0,震度２
2005/03/27,14:59:32.9,福岡県北西沖,33°39.6′N,130°17.4′E,5 km,2.7,震度１
2005/03/27,14:33:25.5,新島・神津島近海,34°21.3′N,139°08.4′E,0 km,1.9,震度１
2005/03/27,13:56:12.1,日高地方中部,42°15.3′N,142°33.0′E,78 km,3.9,震度２
2005/03/27,13:54:06.2,福岡県北西沖,33°42.5′N,130°14.9′E,13 km,2.6,震度１
2005/03/27,11:50:31.5,福岡県北西沖,33°41.7′N,130°14.5′E,5 km,2.0,震度１
2005/03/27,08:08:55.5,福岡県北西沖,33°41.9′N,130°14.9′E,4 km,1.4,震度１
2005/03/27,08:07:41.5,福岡県北西沖,33°42.1′N,130°15.0′E,5 km,2.1,震度２
2005/03/27,07:58:48.3,福岡県北西沖,33°42.5′N,130°15.1′E,6 km,3.3,震度３
2005/03/27,05:29:29.3,福岡県北西沖,33°42.1′N,130°15.1′E,4 km,1.5,震度１
2005/03/27,05:20:59.5,能登半島沖,37°41.1′N,137°22.0′E,15 km,4.1,震度２
2005/03/27,01:20:43.3,福岡県北西沖,33°41.2′N,130°17.2′E,5 km,3.4,震度２
2005/03/27,00:03:31.5,福岡県北西沖,33°48.1′N,130°04.9′E,12 km,3.0,震度１
