地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/10/29,20:52:28.7,鳥取県中部,35°23.0′N,133°53.6′E,8 km,2.4,震度１
2016/10/29,20:50:29.3,鳥取県中部,35°23.3′N,133°53.4′E,8 km,3.7,震度２
2016/10/29,18:17:57.3,鳥取県中部,35°23.4′N,133°50.3′E,5 km,2.7,震度１
2016/10/29,17:50:53.6,鳥取県中部,35°23.5′N,133°50.2′E,5 km,2.3,震度１
2016/10/29,17:28:51.2,鳥取県中部,35°25.1′N,133°51.3′E,7 km,2.3,震度１
2016/10/29,16:17:11.9,三陸沖,39°21.8′N,143°34.7′E,37 km,4.8,震度１
2016/10/29,13:45:11.6,鳥取県中部,35°23.6′N,133°53.2′E,8 km,3.0,震度２
2016/10/29,13:43:37.7,鳥取県中部,35°23.2′N,133°53.5′E,7 km,4.5,震度４
2016/10/29,06:57:33.2,宮古島北西沖,25°44.0′N,125°04.2′E,22 km,5.3,震度２
2016/10/29,06:01:54.6,鳥取県中部,35°24.6′N,133°50.2′E,6 km,2.7,震度２
2016/10/29,05:59:34.9,岐阜県飛騨地方,36°01.4′N,137°31.0′E,7 km,2.7,震度２
2016/10/29,03:59:58.1,熊本県熊本地方,32°32.8′N,130°42.0′E,11 km,3.0,震度１
2016/10/29,02:19:26.5,鳥取県中部,35°24.3′N,133°55.5′E,8 km,2.7,震度１
2016/10/29,01:31:02.7,鳥取県中部,35°23.0′N,133°51.2′E,7 km,2.5,震度１
2016/10/29,01:26:56.6,鳥取県中部,35°22.3′N,133°52.8′E,6 km,2.7,震度１
2016/10/29,00:31:20.3,鳥取県中部,35°23.3′N,133°50.8′E,6 km,2.1,震度１
