地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/04/14,23:13:20.4,福島県沖,37°00.1′N,141°21.9′E,23 km,3.9,震度１
2012/04/14,23:05:32.5,宮城県沖,38°33.3′N,141°42.1′E,54 km,2.6,震度１
2012/04/14,22:53:33.7,茨城県沖,36°46.0′N,141°17.2′E,26 km,3.5,震度１
2012/04/14,22:17:15.9,福島県沖,37°11.2′N,141°15.9′E,22 km,4.2,震度１
2012/04/14,21:39:55.5,トカラ列島近海,30°01.9′N,130°25.3′E,42 km,4.4,震度３
2012/04/14,20:08:47.8,岩手県沖,39°46.5′N,142°17.7′E,21 km,4.2,震度２
2012/04/14,20:00:01.1,茨城県沖,36°47.7′N,141°17.0′E,27 km,3.6,震度１
2012/04/14,19:51:22.0,福島県沖,37°10.4′N,141°18.1′E,22 km,4.7,震度２
2012/04/14,19:48:47.9,福島県沖,37°10.9′N,141°19.6′E,22 km,4.6,震度２
2012/04/14,18:57:03.6,福島県沖,36°55.8′N,141°20.7′E,30 km,3.8,震度１
2012/04/14,18:26:41.2,茨城県沖,36°45.7′N,141°18.7′E,21 km,4.9,震度２
2012/04/14,18:25:09.9,茨城県沖,36°46.3′N,141°20.5′E,24 km,5.0,震度３
2012/04/14,18:06:00.2,茨城県沖,36°47.7′N,141°17.1′E,30 km,3.7,震度１
2012/04/14,17:46:10.7,福島県沖,36°53.5′N,141°20.3′E,74 km,4.2,震度３
2012/04/14,11:33:18.8,茨城県北部,36°47.4′N,140°34.7′E,6 km,3.3,震度１
2012/04/14,11:10:26.7,千葉県東方沖,35°46.5′N,140°54.0′E,14 km,3.9,震度１
2012/04/14,10:11:44.2,岩手県沖,39°05.1′N,142°25.0′E,43 km,4.1,震度２
2012/04/14,07:54:15.2,千葉県東方沖,35°46.8′N,140°50.9′E,8 km,3.6,震度２
2012/04/14,04:37:50.3,北海道北西沖,44°29.8′N,141°15.4′E,12 km,2.6,震度１
2012/04/14,04:00:21.2,茨城県沖,36°27.8′N,140°44.4′E,52 km,3.8,震度３
2012/04/14,03:25:29.9,宮城県沖,38°26.8′N,142°11.3′E,30 km,4.1,震度２
2012/04/14,01:51:51.5,福島県沖,37°00.9′N,141°20.7′E,29 km,4.4,震度２
2012/04/14,00:57:42.2,福島県沖,36°56.7′N,141°21.3′E,25 km,4.1,震度１
2012/04/14,00:54:41.4,三陸沖,38°07.2′N,142°55.7′E,14 km,4.4,震度１
2012/04/14,00:26:43.4,福島県沖,36°54.9′N,141°20.2′E,30 km,4.2,震度２
