地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2004/12/06,23:15:11.8,釧路沖,42°50.8′N,145°20.5′E,46 km,6.9,震度５強
2004/12/06,15:36:53.6,房総半島南方沖,34°29.6′N,140°13.0′E,61 km,4.5,震度１
2004/12/06,11:48:32.7,奄美大島近海,28°18.8′N,129°32.3′E,34 km,2.9,震度１
2004/12/06,07:38:53.5,新潟県中越地方,37°13.1′N,138°50.9′E,8 km,3.2,震度２
2004/12/06,07:20:10.3,釧路沖,42°51.5′N,145°21.1′E,44 km,4.0,震度１
2004/12/06,06:49:16.7,新潟県中越地方,37°12.1′N,138°50.4′E,6 km,2.8,震度１
2004/12/06,06:17:31.3,新潟県中越地方,37°16.6′N,138°56.4′E,11 km,2.8,震度２
2004/12/06,06:12:03.0,熊本県阿蘇地方,33°01.1′N,131°05.4′E,9 km,2.5,震度１
2004/12/06,04:45:30.8,青森県東方沖,41°29.4′N,142°03.4′E,65 km,4.6,震度３
2004/12/06,01:23:01.8,新潟県中越地方,37°15.0′N,138°56.6′E,9 km,2.7,震度１
