地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2004/12/14,23:18:59.3,兵庫県南西部,34°53.3′N,134°25.5′E,17 km,2.5,震度１
2004/12/14,23:07:50.8,兵庫県南西部,34°53.2′N,134°25.5′E,17 km,3.2,震度１
2004/12/14,20:05:30.9,和歌山県北部,34°03.5′N,135°16.0′E,8 km,2.5,震度１
2004/12/14,18:54:20.0,京都府南部,34°58.2′N,135°32.8′E,10 km,2.9,震度２
2004/12/14,18:20:30.2,宮城県沖,38°48.2′N,141°35.8′E,69 km,3.9,震度２
2004/12/14,17:54:46.9,北海道西方沖,44°05.5′N,141°39.1′E,7 km,4.8,震度３
2004/12/14,17:36:23.9,留萌地方南部,44°07.1′N,141°44.1′E,11 km,3.1,震度１
2004/12/14,16:16:28.9,留萌地方南部,44°04.2′N,141°41.5′E,7 km,3.6,震度１
2004/12/14,16:11:15.9,留萌地方南部,44°06.7′N,141°43.8′E,10 km,3.5,震度１
2004/12/14,16:06:49.7,留萌地方南部,44°05.0′N,141°42.7′E,9 km,3.9,震度２
2004/12/14,15:54:53.5,留萌地方南部,44°07.2′N,141°40.0′E,6 km,3.5,震度１
2004/12/14,15:06:03.4,留萌地方南部,44°06.6′N,141°44.0′E,10 km,3.0,震度１
2004/12/14,15:01:18.0,留萌地方南部,44°04.9′N,141°42.9′E,9 km,4.7,震度３
2004/12/14,14:56:10.5,留萌地方南部,44°04.6′N,141°41.9′E,9 km,6.1,震度５強
2004/12/14,14:37:28.8,宮城県沖,38°46.8′N,141°37.2′E,68 km,3.5,震度１
2004/12/14,05:55:36.2,新潟県中越地方,37°20.2′N,139°01.6′E,9 km,3.7,震度２
2004/12/14,02:50:43.9,薩摩半島西方沖,31°46.5′N,129°09.1′E,15 km,4.1,震度１
2004/12/14,02:27:01.7,薩摩半島西方沖,31°45.4′N,129°09.6′E,19 km,5.3,震度３
