地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1965/09/18,21:23:50.3,岩手県沿岸北部,39°44.0′N,141°49.3′E,55 km,不明,震度１
1965/09/18,20:55:13.0,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/18,14:13:08.6,長野県北部,36°32.2′N,138°07.4′E,0 km,不明,震度１
1965/09/18,13:55:54.6,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/18,06:08:30.5,茨城県沖,36°16.6′N,141°13.9′E,57 km,3.8,震度１
1965/09/18,05:42:34.8,茨城県沖,36°13.9′N,141°36.6′E,69 km,4.8,震度１
1965/09/18,05:07:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/18,02:08:29.5,茨城県沖,36°15.5′N,141°25.7′E,18 km,4.4,震度１
1965/09/18,01:59:17.4,茨城県沖,36°22.4′N,141°27.1′E,22 km,4.9,震度１
1965/09/18,01:38:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/18,01:26:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/18,01:22,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度３
1965/09/18,01:21:19.1,茨城県沖,36°16.8′N,141°21.8′E,31 km,6.6,震度４
1965/09/18,00:18:35.6,茨城県沖,36°16.7′N,141°26.0′E,25 km,5.7,震度３
1965/09/18,00:05:30.0,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
