地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/02/04,20:29:06.6,秋田県内陸南部,39°34.7′N,140°29.3′E,7 km,2.4,震度１
2012/02/04,19:21:42.1,茨城県南部,36°14.9′N,140°06.6′E,65 km,3.9,震度２
2012/02/04,17:30:44.8,岐阜県飛騨地方,36°11.1′N,137°11.5′E,6 km,2.7,震度１
2012/02/04,17:01:20.6,茨城県北部,36°40.1′N,140°36.2′E,7 km,3.1,震度２
2012/02/04,16:21:10.1,宮城県沖,38°14.1′N,141°51.6′E,63 km,3.9,震度１
2012/02/04,14:56:01.3,福島県沖,37°19.0′N,141°47.5′E,42 km,4.2,震度１
2012/02/04,11:54:22.2,与那国島近海,24°37.3′N,122°37.7′E,117 km,4.9,震度２
2012/02/04,10:16:26.8,京都府南部,35°18.4′N,135°45.4′E,6 km,2.5,震度１
2012/02/04,08:41:12.2,宮城県沖,38°53.1′N,141°58.7′E,50 km,3.9,震度２
2012/02/04,08:32:29.9,岩手県沖,39°37.9′N,142°06.4′E,48 km,3.9,震度２
2012/02/04,06:51:36.2,岩手県沖,39°38.0′N,142°06.3′E,48 km,3.8,震度２
2012/02/04,06:01:59.9,福島県沖,36°54.4′N,141°23.5′E,53 km,3.8,震度１
2012/02/04,02:36:39.6,岩手県沖,39°06.7′N,142°23.8′E,33 km,3.9,震度１
