地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/02/14,22:56:28.0,福島県沖,37°17.5′N,141°25.1′E,47 km,3.1,震度１
2012/02/14,22:21:20.6,長野県北部,36°29.6′N,137°55.0′E,9 km,2.0,震度１
2012/02/14,21:55:51.0,長野県北部,36°29.6′N,137°55.4′E,9 km,1.9,震度１
2012/02/14,21:47:23.9,長野県北部,36°29.8′N,137°55.3′E,10 km,1.9,震度１
2012/02/14,21:41:29.7,茨城県沖,36°39.3′N,140°58.8′E,49 km,3.9,震度２
2012/02/14,21:40:16.2,長野県北部,36°30.0′N,137°55.2′E,9 km,3.6,震度４
2012/02/14,20:15:09.6,千葉県東方沖,35°38.1′N,141°00.9′E,21 km,3.9,震度１
2012/02/14,19:48:23.7,三陸沖,39°22.2′N,144°20.2′E,58 km,4.8,震度２
2012/02/14,15:21:59.5,茨城県沖,36°13.0′N,141°35.8′E,54 km,6.0,震度３
2012/02/14,13:54:16.8,島根県西部,35°05.6′N,132°39.9′E,9 km,2.2,震度１
2012/02/14,13:33:46.0,長野県北部,36°29.7′N,137°54.9′E,9 km,2.3,震度１
2012/02/14,12:29:54.8,茨城県沖,36°13.5′N,141°41.1′E,52 km,5.0,震度２
2012/02/14,12:27:48.3,茨城県沖,36°13.2′N,141°37.9′E,59 km,5.6,震度３
2012/02/14,11:49:46.3,福島県浜通り,36°58.9′N,140°44.9′E,12 km,3.5,震度１
2012/02/14,09:56:51.9,千葉県東方沖,35°41.1′N,140°52.4′E,11 km,3.1,震度１
2012/02/14,08:21:13.2,茨城県北部,36°43.0′N,140°36.3′E,8 km,3.2,震度１
2012/02/14,04:06:04.9,日高地方中部,42°15.6′N,142°36.0′E,7 km,2.0,震度１
