地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/01/20,22:35:02.8,石川県能登地方,37°14.5′N,136°48.6′E,11 km,3.3,震度１
2024/01/20,22:28:00.9,宮古島近海,24°12.1′N,125°09.9′E,20 km,4.3,震度１
2024/01/20,15:59:29.3,石川県能登地方,37°18.0′N,136°53.2′E,13 km,3.3,震度１
2024/01/20,15:40:41.3,石川県能登地方,37°23.7′N,136°52.0′E,8 km,2.2,震度１
2024/01/20,14:58:00.2,トカラ列島近海,29°55.7′N,130°00.7′E,10 km,2.2,震度１
2024/01/20,11:17:46.2,石川県能登地方,37°22.3′N,137°01.9′E,13 km,3.0,震度１
2024/01/20,11:08:20.2,石川県能登地方,37°09.5′N,136°44.6′E,2 km,2.3,震度１
2024/01/20,09:54:43.3,石川県能登地方,37°10.5′N,136°49.7′E,10 km,2.7,震度１
2024/01/20,06:59:39.6,沖縄本島近海,26°18.8′N,127°21.3′E,53 km,4.1,震度２
2024/01/20,05:41:37.7,十勝沖,41°58.0′N,143°39.3′E,0 km,3.7,震度１
2024/01/20,05:07:55.8,石川県能登地方,37°29.2′N,137°15.8′E,11 km,2.9,震度１
2024/01/20,04:20:46.2,石川県能登地方,37°22.8′N,136°52.5′E,9 km,1.2,震度１
2024/01/20,02:52:37.3,石川県能登地方,37°23.1′N,136°53.3′E,8 km,2.2,震度２
2024/01/20,00:43:22.7,陸奥湾,41°04.5′N,141°13.5′E,0 km,1.4,震度１
