地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/01/21,19:02:04.8,瀬戸内海中部,34°04.2′N,133°26.0′E,15 km,3.8,震度２
2024/01/21,18:43:20.0,石川県能登地方,37°20.4′N,136°58.1′E,11 km,2.8,震度１
2024/01/21,14:49:47.6,石川県能登地方,37°22.5′N,136°59.3′E,10 km,2.2,震度１
2024/01/21,13:57:30.7,豊後水道,33°09.0′N,131°59.1′E,51 km,3.4,震度１
2024/01/21,12:26:17.3,能登半島沖,37°07.4′N,136°41.7′E,6 km,2.8,震度２
2024/01/21,04:13:53.5,茨城県南部,36°08.7′N,139°51.3′E,50 km,3.0,震度１
2024/01/21,04:07:36.3,石川県能登地方,37°13.6′N,136°48.1′E,10 km,3.1,震度１
2024/01/21,03:01:22.1,石川県能登地方,37°12.6′N,136°51.4′E,11 km,3.0,震度１
2024/01/21,02:08:15.6,熊本県熊本地方,32°36.5′N,131°01.6′E,15 km,3.0,震度１
2024/01/21,00:52:28.0,能登半島沖,37°09.0′N,136°39.6′E,4 km,1.4,震度１
