地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/01/24,23:46:44.3,石川県能登地方,37°23.9′N,137°04.6′E,9 km,3.4,震度２
2024/01/24,23:23:18.9,和歌山県北部,34°07.8′N,135°11.5′E,6 km,2.8,震度２
2024/01/24,23:20:09.8,石川県能登地方,37°09.2′N,136°44.0′E,7 km,3.1,震度１
2024/01/24,23:06:09.9,福島県沖,37°18.0′N,141°36.2′E,42 km,3.4,震度１
2024/01/24,21:12:27.6,日向灘,31°50.5′N,132°08.2′E,27 km,4.1,震度１
2024/01/24,19:33:56.3,長野県南部,35°56.0′N,137°33.9′E,4 km,3.3,震度２
2024/01/24,15:56:20.7,天草灘,32°33.7′N,129°52.2′E,13 km,2.7,震度１
2024/01/24,13:29:14.9,長野県中部,36°11.0′N,137°41.1′E,6 km,3.3,震度２
2024/01/24,13:18:51.1,石川県能登地方,37°20.2′N,136°57.7′E,10 km,3.0,震度１
2024/01/24,06:33:49.7,釧路沖,42°28.8′N,145°02.2′E,25 km,5.1,震度２
2024/01/24,06:06:28.7,能登半島沖,37°09.2′N,136°40.4′E,6 km,3.3,震度３
2024/01/24,06:00:01.5,天草灘,32°30.0′N,129°44.3′E,11 km,2.5,震度１
2024/01/24,01:42:59.6,茨城県南部,36°13.3′N,139°47.9′E,57 km,2.9,震度１
2024/01/24,00:22:26.9,硫黄島近海,25°23.3′N,141°05.2′E,132 km,5.4,震度２
