地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/06/16,23:58:23.9,福島県浜通り,37°12.3′N,140°53.6′E,8 km,3.1,震度２
2012/06/16,23:49:49.2,千葉県北西部,35°32.8′N,140°05.9′E,9 km,2.3,震度１
2012/06/16,21:40:27.4,千葉県東方沖,35°22.9′N,140°35.3′E,25 km,3.4,震度１
2012/06/16,13:27:20.6,福島県会津,37°43.8′N,140°00.5′E,8 km,3.3,震度１
2012/06/16,11:44:16.1,福島県沖,37°09.7′N,141°20.8′E,49 km,3.6,震度１
2012/06/16,09:18:56.5,日高地方中部,42°16.4′N,142°33.6′E,8 km,1.6,震度１
2012/06/16,08:38:03.7,浦河沖,41°45.5′N,142°58.3′E,41 km,3.5,震度１
2012/06/16,06:07:59.2,和歌山県北部,33°57.6′N,135°09.2′E,7 km,2.8,震度１
2012/06/16,03:27:26.1,三陸沖,39°08.4′N,142°53.9′E,28 km,4.3,震度１
2012/06/16,01:34:23.6,千葉県東方沖,35°45.9′N,140°56.1′E,12 km,3.8,震度１
