地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1991/01/27,23:59,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1991/01/27,23:46,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/01/27,23:26:27.5,西表島付近,24°15.2′N,123°45.4′E,6 km,1.7,震度１
1991/01/27,18:56:46.6,岩手県沿岸北部,39°46.2′N,141°58.1′E,68 km,4.7,震度３
1991/01/27,15:07,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/01/27,13:30,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/01/27,12:09,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/01/27,11:56,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/01/27,09:30:59.9,西表島付近,24°17.0′N,123°45.5′E,9 km,不明,震度２
1991/01/27,09:06,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/01/27,07:34,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/01/27,00:11,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
