地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/08/26,21:59:27.3,新島・神津島近海,34°14.9′N,139°16.6′E,13 km,2.3,震度１
2000/08/26,18:05:22.7,西表島付近,24°29.3′N,123°44.7′E,10 km,3.3,震度２
2000/08/26,18:01,詳細不明,34°04.0′N,139°34.0′E,0 km,不明,震度１
2000/08/26,16:39:02.9,三宅島近海,34°05.8′N,139°32.6′E,1 km,2.2,震度２
2000/08/26,14:35:38.5,三宅島近海,33°59.4′N,139°25.2′E,11 km,2.8,震度１
2000/08/26,12:34:42.4,釧路沖,42°07.5′N,145°26.3′E,38 km,4.1,震度１
2000/08/26,09:13:45.4,新島・神津島近海,34°20.5′N,139°08.4′E,0 km,1.8,震度１
2000/08/26,07:02:43.1,三宅島近海,34°05.2′N,139°31.8′E,3 km,2.5,震度２
2000/08/26,04:22:04.8,三宅島近海,34°02.9′N,139°23.3′E,14 km,2.8,震度１
2000/08/26,02:01:03.8,三宅島近海,34°03.7′N,139°23.4′E,17 km,3.1,震度１
