地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2015/10/21,15:41:11.5,石川県加賀地方,36°21.0′N,136°40.2′E,12 km,2.4,震度１
2015/10/21,15:12:14.0,福島県沖,37°18.0′N,141°10.6′E,36 km,3.3,震度１
2015/10/21,15:07:01.2,福島県沖,37°18.2′N,141°09.3′E,34 km,3.5,震度１
2015/10/21,15:04:49.4,福島県沖,37°18.8′N,141°11.5′E,37 km,5.3,震度４
2015/10/21,14:59:53.5,茨城県沖,36°50.4′N,140°56.1′E,81 km,3.4,震度１
2015/10/21,14:11:09.3,宮城県沖,38°29.6′N,141°49.9′E,55 km,3.6,震度１
2015/10/21,12:53:58.2,八丈島東方沖,33°25.8′N,140°07.7′E,93 km,4.4,震度１
2015/10/21,06:42:05.7,茨城県沖,36°37.5′N,141°28.0′E,43 km,3.6,震度１
2015/10/21,05:15:31.9,岩手県沖,39°06.5′N,142°07.9′E,45 km,3.1,震度１
2015/10/21,04:47:30.5,十勝沖,42°35.5′N,143°59.3′E,62 km,4.0,震度２
2015/10/21,04:27:59.9,岩手県沿岸北部,40°02.2′N,141°44.7′E,68 km,3.0,震度１
