地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1968/04/21,21:07:16.4,長野県北部,36°35.0′N,138°22.0′E,6 km,不明,震度１
1968/04/21,17:34:01.7,三陸沖,38°36.4′N,143°11.7′E,36 km,5.8,震度２
1968/04/21,10:22:05.9,千葉県北東部,35°41.1′N,140°32.9′E,0 km,3.7,震度１
1968/04/21,09:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/04/21,07:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/04/21,07:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/04/21,07:17:36.0,長野県北部,36°33.5′N,138°13.6′E,8 km,3.9,震度３
1968/04/21,05:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/04/21,05:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/04/21,05:19:39.8,長野県中部,36°27.7′N,138°06.6′E,0 km,4.3,震度２
1968/04/21,05:17:27.6,長野県北部,36°35.2′N,137°57.5′E,16 km,不明,震度１
1968/04/21,05:12:05.5,長野県中部,36°26.9′N,138°07.8′E,12 km,3.9,震度２
