地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1998/04/26,22:07:16.5,伊豆半島東方沖,34°56.9′N,139°11.3′E,7 km,3.6,震度１
1998/04/26,22:02:59.4,伊豆半島東方沖,34°57.0′N,139°11.2′E,7 km,4.2,震度３
1998/04/26,21:18:42.3,伊豆半島東方沖,34°57.7′N,139°10.7′E,6 km,3.3,震度２
1998/04/26,19:46:08.3,伊豆半島東方沖,34°57.8′N,139°10.4′E,6 km,3.7,震度２
1998/04/26,19:28:15.0,伊豆半島東方沖,34°57.6′N,139°10.9′E,5 km,3.2,震度２
1998/04/26,18:56:08.1,伊豆半島東方沖,34°57.7′N,139°10.5′E,6 km,2.8,震度１
1998/04/26,18:45:41.7,伊豆半島東方沖,34°57.6′N,139°10.3′E,7 km,2.6,震度１
1998/04/26,18:37:56.4,伊豆半島東方沖,34°57.7′N,139°10.9′E,6 km,3.3,震度２
1998/04/26,18:22:58.5,伊豆半島東方沖,34°57.8′N,139°10.6′E,6 km,3.4,震度２
1998/04/26,18:18:30.7,伊豆半島東方沖,34°55.1′N,139°10.8′E,6 km,3.4,震度１
1998/04/26,18:00:55.7,伊豆半島東方沖,34°53.3′N,139°10.7′E,2 km,4.6,震度２
1998/04/26,17:46:57.0,伊豆半島東方沖,34°57.7′N,139°10.4′E,7 km,3.0,震度１
1998/04/26,17:43:08.9,伊豆半島東方沖,34°57.8′N,139°10.3′E,8 km,2.6,震度１
1998/04/26,17:31:02.1,伊豆半島東方沖,34°57.8′N,139°10.8′E,6 km,3.9,震度２
1998/04/26,17:04:22.7,伊豆半島東方沖,34°57.9′N,139°10.2′E,9 km,3.0,震度１
1998/04/26,15:47:51.5,八丈島東方沖,33°12.1′N,140°51.9′E,44 km,4.0,震度１
1998/04/26,15:03:45.7,伊豆半島東方沖,34°58.8′N,139°11.0′E,3 km,4.7,震度４
1998/04/26,13:10:11.4,伊豆半島東方沖,34°57.5′N,139°10.9′E,6 km,2.5,震度１
1998/04/26,12:21:45.0,千葉県南東沖,34°34.6′N,140°14.0′E,97 km,4.7,震度３
1998/04/26,10:27:46.0,新島・神津島近海,34°17.5′N,139°07.4′E,10 km,3.7,震度２
1998/04/26,09:16:07.8,伊豆半島東方沖,34°57.8′N,139°10.7′E,6 km,2.7,震度１
1998/04/26,08:56:29.0,伊豆半島東方沖,34°57.6′N,139°11.0′E,3 km,2.7,震度２
1998/04/26,08:23:13.6,伊豆半島東方沖,34°57.8′N,139°10.5′E,6 km,3.1,震度１
1998/04/26,07:37:36.6,伊豆半島東方沖,34°57.8′N,139°10.4′E,6 km,5.0,震度４
