地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1993/12/23,21:49:30.0,長崎県島原半島,32°44.0′N,130°18.0′E,1 km,不明,震度１
1993/12/23,19:46:39.6,長崎県島原半島,32°45.4′N,130°17.7′E,1 km,1.6,震度１
1993/12/23,18:03:17.1,長崎県島原半島,32°44.4′N,130°18.5′E,0 km,1.7,震度１
1993/12/23,16:23:35.0,長崎県島原半島,32°43.0′N,130°18.4′E,0 km,1.5,震度１
1993/12/23,16:15:34.8,熊本県熊本地方,32°43.1′N,130°44.4′E,7 km,3.5,震度１
1993/12/23,14:29,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1993/12/23,12:36:40.2,長崎県島原半島,32°45.1′N,130°19.0′E,1 km,1.2,震度１
1993/12/23,12:17:49.8,長崎県島原半島,32°46.9′N,130°17.3′E,0 km,1.4,震度１
1993/12/23,10:39:16.8,長崎県島原半島,32°46.1′N,130°17.1′E,0 km,1.7,震度１
1993/12/23,08:25:42.2,長崎県島原半島,32°45.1′N,130°18.4′E,3 km,1.6,震度１
1993/12/23,05:16:21.2,長崎県島原半島,32°44.5′N,130°17.9′E,3 km,1.6,震度１
1993/12/23,03:58:21.1,山梨県中・西部,35°15.1′N,138°24.7′E,18 km,3.3,震度１
1993/12/23,03:28:36.3,長崎県島原半島,32°44.7′N,130°17.6′E,2 km,1.8,震度１
1993/12/23,02:38:05.3,和歌山県北部,34°13.4′N,135°09.6′E,9 km,2.0,震度１
1993/12/23,01:51:20.8,長崎県島原半島,32°44.4′N,130°17.3′E,1 km,1.9,震度１
