地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1993/12/29,22:20:20.1,長崎県島原半島,32°42.0′N,130°17.0′E,0 km,1.6,震度１
1993/12/29,21:33:39.7,長崎県島原半島,32°42.1′N,130°17.4′E,0 km,2.4,震度１
1993/12/29,19:14:57.1,長崎県島原半島,32°44.4′N,130°17.4′E,3 km,2.5,震度１
1993/12/29,18:47:55.6,奄美大島近海,27°45.6′N,128°35.0′E,14 km,4.4,震度２
1993/12/29,15:56:15.1,長崎県島原半島,32°42.8′N,130°17.5′E,1 km,1.4,震度１
1993/12/29,15:00:52.8,長崎県島原半島,32°45.0′N,130°19.6′E,0 km,1.8,震度１
1993/12/29,12:29:38.3,長崎県島原半島,32°45.2′N,130°17.3′E,5 km,不明,震度１
1993/12/29,11:41:05.3,長崎県島原半島,32°45.4′N,130°17.7′E,1 km,1.8,震度１
1993/12/29,08:19:49.9,長崎県島原半島,32°43.6′N,130°18.0′E,1 km,2.3,震度１
1993/12/29,06:45:47.7,長崎県島原半島,32°43.8′N,130°17.1′E,1 km,2.5,震度１
1993/12/29,04:52:24.4,長崎県島原半島,32°44.2′N,130°17.9′E,1 km,1.4,震度１
1993/12/29,04:37:30.6,宮古島近海,25°12.3′N,125°05.1′E,8 km,3.9,震度１
1993/12/29,04:31:48.5,長崎県島原半島,32°43.0′N,130°16.2′E,0 km,2.1,震度１
1993/12/29,02:47:59.8,長崎県島原半島,32°44.4′N,130°17.6′E,2 km,1.7,震度１
1993/12/29,02:10:17.7,長崎県島原半島,32°44.3′N,130°17.7′E,0 km,2.5,震度１
