地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1995/01/19,23:26:28.1,北海道東方沖,43°30.5′N,146°26.9′E,48 km,4.4,震度２
1995/01/19,22:54:53.4,淡路島付近,34°32.4′N,134°55.8′E,10 km,2.4,震度２
1995/01/19,21:54:09.3,淡路島付近,34°35.2′N,135°00.0′E,12 km,3.1,震度２
1995/01/19,20:46:52.3,播磨灘,34°32.1′N,134°52.4′E,7 km,4.1,震度３
1995/01/19,19:33:03.0,播磨灘,34°32.8′N,134°52.6′E,6 km,1.9,震度１
1995/01/19,19:01:03.2,根室半島南東沖,43°05.9′N,146°16.7′E,49 km,4.1,震度１
1995/01/19,18:59:36.6,播磨灘,34°32.2′N,134°53.9′E,15 km,4.2,震度３
1995/01/19,17:52:27.1,播磨灘,34°32.1′N,134°54.3′E,9 km,2.3,震度１
1995/01/19,17:15:06.5,淡路島付近,34°32.8′N,134°58.5′E,13 km,2.3,震度１
1995/01/19,16:55:50.5,淡路島付近,34°33.4′N,134°57.3′E,9 km,2.7,震度１
1995/01/19,16:41:11.7,淡路島付近,34°33.5′N,134°58.2′E,7 km,2.1,震度１
1995/01/19,15:38:44.1,兵庫県南東部,34°43.2′N,135°14.9′E,10 km,2.4,震度１
1995/01/19,15:32:11.8,淡路島付近,34°31.6′N,134°55.3′E,11 km,2.9,震度２
1995/01/19,15:19:42.8,淡路島付近,34°30.8′N,134°55.5′E,17 km,3.8,震度２
1995/01/19,14:50:32.2,兵庫県南東部,34°42.1′N,135°12.5′E,14 km,2.6,震度１
1995/01/19,13:58:47.1,兵庫県南東部,34°40.5′N,135°08.9′E,10 km,2.2,震度１
1995/01/19,12:00:23.2,北海道東方沖,43°11.6′N,146°58.8′E,31 km,5.6,震度２
1995/01/19,10:36:44.4,兵庫県南東部,34°44.0′N,135°16.7′E,11 km,4.0,震度３
1995/01/19,08:23:03.0,青森県東方沖,40°36.1′N,142°29.9′E,29 km,4.8,震度２
1995/01/19,07:54:21.0,日高地方東部,42°16.5′N,143°01.3′E,65 km,4.3,震度２
1995/01/19,07:11:20.1,播磨灘,34°34.0′N,134°57.5′E,11 km,3.6,震度１
1995/01/19,07:10:24.1,淡路島付近,34°33.6′N,134°58.5′E,15 km,3.5,震度１
1995/01/19,05:12:51.5,兵庫県南東部,34°40.0′N,135°09.5′E,11 km,3.5,震度３
1995/01/19,05:10:20.5,兵庫県南東部,34°41.0′N,135°09.5′E,10 km,2.8,震度２
1995/01/19,02:22:55.4,兵庫県南東部,34°42.2′N,135°02.3′E,15 km,3.2,震度１
1995/01/19,01:52:16.3,兵庫県南東部,34°38.5′N,135°06.9′E,13 km,3.1,震度２
1995/01/19,01:00:36.5,兵庫県南東部,34°47.8′N,135°19.5′E,13 km,4.2,震度２
