地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/06/05,23:31:45.2,福島県沖,37°30.8′N,141°41.9′E,38 km,4.1,震度１
2011/06/05,23:14:14.7,茨城県南部,36°05.3′N,139°58.9′E,46 km,3.1,震度１
2011/06/05,22:56:13.6,宮城県中部,38°19.3′N,140°41.6′E,12 km,2.2,震度１
2011/06/05,21:12:42.7,宮城県沖,38°20.2′N,141°46.5′E,51 km,3.3,震度１
2011/06/05,20:36:50.6,福島県浜通り,37°03.9′N,140°46.3′E,10 km,3.7,震度２
2011/06/05,20:28:39.2,宮城県沖,38°47.1′N,141°37.4′E,68 km,3.6,震度１
2011/06/05,20:16:37.0,福島県浜通り,37°03.0′N,140°46.3′E,11 km,4.4,震度３
2011/06/05,19:46:06.3,福島県浜通り,36°55.2′N,140°44.0′E,14 km,3.9,震度２
2011/06/05,19:43:25.4,日高地方東部,42°18.8′N,143°03.0′E,50 km,3.6,震度１
2011/06/05,18:34:46.9,茨城県南部,35°58.9′N,140°09.1′E,59 km,3.1,震度１
2011/06/05,18:30:45.7,熊本県熊本地方,32°27.3′N,130°36.7′E,10 km,2.9,震度１
2011/06/05,18:17:34.0,淡路島付近,34°30.9′N,134°54.3′E,9 km,2.6,震度１
2011/06/05,18:10:38.9,福島県浜通り,37°05.1′N,140°47.8′E,6 km,3.4,震度２
2011/06/05,17:32:38.9,福島県浜通り,37°06.7′N,140°49.3′E,7 km,3.5,震度２
2011/06/05,17:22:12.9,福島県浜通り,37°06.8′N,140°49.6′E,7 km,3.3,震度２
2011/06/05,17:19:02.5,福島県浜通り,37°06.9′N,140°49.9′E,8 km,3.3,震度２
2011/06/05,12:55:43.4,西表島付近,24°21.2′N,123°40.6′E,16 km,2.5,震度１
2011/06/05,11:17:05.7,福島県沖,37°28.0′N,141°40.2′E,46 km,3.9,震度２
2011/06/05,10:22:04.3,千葉県北東部,35°42.3′N,140°38.5′E,48 km,3.5,震度２
2011/06/05,10:06:07.5,島根県東部,35°05.3′N,132°40.3′E,10 km,3.3,震度２
2011/06/05,09:57:28.4,茨城県北部,36°43.7′N,140°35.2′E,8 km,2.8,震度１
2011/06/05,09:40:02.6,西表島付近,24°21.2′N,123°40.4′E,16 km,2.8,震度１
2011/06/05,09:27:51.4,紀伊水道,34°11.2′N,135°03.2′E,11 km,2.7,震度１
2011/06/05,09:16:58.3,茨城県沖,36°31.2′N,140°55.8′E,14 km,3.9,震度２
2011/06/05,08:17:45.8,福島県浜通り,37°07.2′N,140°50.5′E,6 km,2.4,震度１
2011/06/05,06:14:07.4,茨城県沖,35°52.7′N,141°16.8′E,41 km,4.4,震度２
2011/06/05,05:23:12.7,千葉県北西部,35°30.8′N,140°08.3′E,22 km,2.8,震度１
2011/06/05,04:08:02.7,福島県沖,37°11.4′N,141°21.9′E,49 km,3.4,震度１
2011/06/05,01:37:56.1,岩手県沖,39°05.5′N,142°08.6′E,45 km,3.9,震度２
2011/06/05,01:31:19.0,島根県東部,35°05.2′N,132°40.4′E,10 km,3.3,震度２
