地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/06/07,19:18:12.8,福島県沖,37°25.7′N,141°42.7′E,27 km,4.2,震度１
2011/06/07,19:06:41.3,茨城県沖,36°00.2′N,141°12.0′E,35 km,3.8,震度１
2011/06/07,18:45:05.7,宮城県沖,38°19.5′N,142°05.6′E,35 km,3.9,震度１
2011/06/07,18:22:20.8,福島県浜通り,36°54.4′N,140°39.5′E,7 km,3.5,震度１
2011/06/07,17:06:46.7,三陸沖,38°02.1′N,142°48.2′E,18 km,4.3,震度１
2011/06/07,13:02:32.1,岩手県沖,40°21.1′N,142°04.8′E,50 km,3.9,震度２
2011/06/07,12:41:41.9,茨城県沖,36°27.7′N,140°49.7′E,25 km,3.2,震度１
2011/06/07,07:25:47.4,宮城県中部,38°19.1′N,140°41.4′E,13 km,2.6,震度１
2011/06/07,05:53:45.8,福島県中通り,37°01.8′N,140°34.8′E,8 km,2.8,震度１
2011/06/07,05:37:15.1,福島県沖,37°26.3′N,141°28.9′E,39 km,3.6,震度２
2011/06/07,05:10:27.1,福島県沖,37°46.3′N,141°36.0′E,48 km,4.6,震度３
2011/06/07,03:52:20.8,福島県沖,37°35.2′N,143°38.4′E,45 km,4.9,震度１
2011/06/07,03:11:55.9,福島県浜通り,37°07.4′N,140°50.7′E,5 km,2.6,震度１
2011/06/07,02:10:46.2,岐阜県美濃東部,35°26.3′N,137°23.4′E,7 km,2.8,震度１
