地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/06/20,16:55:41.6,茨城県北部,36°48.1′N,140°32.5′E,8 km,3.4,震度１
2011/06/20,13:07:44.1,福島県沖,37°19.0′N,141°09.8′E,63 km,3.6,震度１
2011/06/20,12:13:04.9,福島県会津,37°03.3′N,139°30.2′E,8 km,3.0,震度２
2011/06/20,11:35:32.6,福島県沖,37°25.1′N,141°42.1′E,39 km,3.8,震度１
2011/06/20,11:03:39.4,茨城県北部,36°25.1′N,140°34.0′E,54 km,3.4,震度１
2011/06/20,10:46:35.9,千葉県東方沖,35°31.4′N,140°56.6′E,40 km,4.6,震度３
2011/06/20,10:42:43.5,千葉県東方沖,35°31.4′N,140°56.2′E,38 km,3.5,震度１
2011/06/20,10:34:51.2,千葉県東方沖,35°31.2′N,140°58.3′E,42 km,4.4,震度１
2011/06/20,09:50:56.2,岩手県沖,39°16.0′N,142°29.4′E,33 km,4.0,震度１
2011/06/20,09:41:40.2,宮城県沖,38°18.4′N,141°47.4′E,50 km,4.0,震度１
2011/06/20,09:15:32.3,茨城県沖,36°30.3′N,140°57.9′E,16 km,3.8,震度１
2011/06/20,08:05:00.1,茨城県沖,36°21.2′N,140°54.3′E,40 km,3.5,震度１
2011/06/20,07:26:45.8,福島県浜通り,37°06.9′N,140°50.1′E,6 km,2.1,震度１
2011/06/20,07:25:34.0,福島県浜通り,37°06.9′N,140°50.1′E,7 km,2.7,震度２
2011/06/20,06:55:32.6,福島県浜通り,37°07.0′N,140°50.0′E,8 km,3.3,震度３
2011/06/20,06:40:37.4,宮城県中部,38°18.7′N,140°42.0′E,12 km,2.2,震度１
2011/06/20,06:17:09.4,福島県浜通り,37°06.8′N,140°51.6′E,7 km,3.7,震度３
2011/06/20,05:24:19.3,岩手県沖,39°50.1′N,142°13.6′E,30 km,3.9,震度１
2011/06/20,04:50:57.7,福島県中通り,36°55.7′N,140°28.6′E,6 km,3.8,震度２
2011/06/20,03:58:33.8,福島県沖,36°55.0′N,141°23.4′E,46 km,4.3,震度３
2011/06/20,03:13:01.7,茨城県沖,36°46.4′N,141°17.5′E,30 km,4.7,震度２
2011/06/20,03:09:04.6,千葉県東方沖,35°42.5′N,140°49.2′E,7 km,2.8,震度１
2011/06/20,02:00:02.3,福島県沖,37°22.4′N,141°18.2′E,35 km,3.7,震度１
2011/06/20,01:55:24.5,宮城県沖,38°53.0′N,141°59.2′E,49 km,3.3,震度１
2011/06/20,01:31:20.3,福島県沖,37°29.2′N,141°22.3′E,28 km,3.5,震度１
2011/06/20,00:49:24.3,宮城県沖,38°31.4′N,141°55.2′E,44 km,4.1,震度２
