地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/06/15,21:48:26.8,宮城県沖,38°54.8′N,141°56.2′E,52 km,4.0,震度２
2011/06/15,21:05:56.3,福島県中通り,37°15.3′N,140°21.0′E,10 km,2.8,震度１
2011/06/15,21:03:12.9,福島県沖,37°20.3′N,141°33.2′E,33 km,3.9,震度１
2011/06/15,20:50:18.2,茨城県沖,36°18.3′N,140°50.4′E,48 km,3.0,震度１
2011/06/15,20:32:41.9,北海道東方沖,43°20.7′N,146°57.9′E,38 km,3.9,震度１
2011/06/15,16:42:09.0,茨城県沖,36°03.6′N,140°40.4′E,12 km,3.5,震度２
2011/06/15,15:10:50.5,千葉県東方沖,35°46.9′N,140°53.3′E,11 km,3.4,震度１
2011/06/15,15:07:50.3,宮城県沖,38°50.7′N,142°02.6′E,46 km,3.6,震度１
2011/06/15,14:40:23.5,茨城県沖,36°19.8′N,140°58.5′E,42 km,3.4,震度１
2011/06/15,13:12:11.0,宮城県沖,38°47.9′N,142°02.1′E,37 km,2.8,震度１
2011/06/15,12:51:53.4,茨城県北部,36°50.7′N,140°34.8′E,9 km,3.1,震度１
2011/06/15,08:15:50.8,福島県浜通り,36°57.9′N,140°40.1′E,7 km,3.8,震度２
2011/06/15,02:54:46.6,岩手県沖,39°30.0′N,142°33.1′E,28 km,4.6,震度２
2011/06/15,01:51:40.3,岩手県内陸南部,39°02.6′N,140°52.3′E,5 km,3.8,震度２
