地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/06/21,23:30:59.0,千葉県東方沖,35°22.8′N,140°26.7′E,54 km,4.3,震度２
2011/06/21,22:59:07.8,福島県沖,36°55.2′N,141°16.2′E,30 km,3.7,震度１
2011/06/21,22:58:31.6,福島県浜通り,37°03.3′N,140°46.1′E,10 km,2.4,震度１
2011/06/21,22:10:31.4,福島県沖,37°10.6′N,141°23.2′E,48 km,3.6,震度１
2011/06/21,21:19:20.4,宮城県沖,38°51.7′N,141°38.4′E,61 km,3.1,震度１
2011/06/21,19:53:46.0,宮城県沖,38°47.0′N,141°37.4′E,71 km,3.4,震度１
2011/06/21,18:51:49.0,石狩地方中部,42°58.2′N,141°25.4′E,0 km,3.8,震度２
2011/06/21,17:49:39.9,茨城県沖,35°45.5′N,141°28.4′E,21 km,5.5,震度３
2011/06/21,17:47:15.1,宮城県中部,38°18.9′N,140°42.0′E,12 km,2.1,震度１
2011/06/21,17:37:33.6,福島県会津,37°40.8′N,139°56.4′E,8 km,2.8,震度２
2011/06/21,14:36:59.2,千葉県北東部,35°43.2′N,140°37.4′E,47 km,3.2,震度１
2011/06/21,14:21:21.6,宮城県沖,38°18.3′N,142°07.4′E,36 km,3.8,震度１
2011/06/21,14:17:00.9,宮城県沖,38°34.8′N,141°43.8′E,61 km,4.0,震度２
2011/06/21,13:39:50.9,宮城県沖,38°40.2′N,142°01.3′E,45 km,4.1,震度３
2011/06/21,13:00:32.7,岩手県沖,39°08.4′N,141°53.2′E,53 km,2.9,震度１
2011/06/21,11:28:08.5,秋田県内陸南部,39°36.7′N,140°37.9′E,5 km,3.4,震度３
2011/06/21,11:08:41.9,茨城県北部,36°43.7′N,140°35.2′E,10 km,3.0,震度１
2011/06/21,08:16:30.0,秋田県内陸南部,39°35.7′N,140°38.2′E,4 km,2.5,震度１
2011/06/21,08:10:01.9,岩手県沖,40°08.8′N,142°27.3′E,35 km,4.0,震度１
2011/06/21,07:26:39.9,福島県沖,37°03.7′N,141°08.1′E,51 km,3.8,震度２
2011/06/21,06:27:51.1,茨城県北部,36°23.0′N,140°34.7′E,54 km,2.8,震度１
2011/06/21,05:34:09.7,福島県沖,37°20.7′N,141°08.3′E,27 km,3.2,震度１
2011/06/21,05:26:25.1,宮城県沖,38°07.3′N,141°46.8′E,56 km,3.7,震度１
2011/06/21,04:44:56.2,千葉県東方沖,35°26.0′N,140°59.4′E,26 km,3.4,震度１
2011/06/21,02:45:39.2,浦河沖,41°57.9′N,143°02.9′E,44 km,3.1,震度１
2011/06/21,01:39:38.1,茨城県沖,36°31.7′N,141°11.4′E,33 km,3.3,震度１
