地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/06/04,20:01:35.6,釧路地方北部,43°31.0′N,144°30.5′E,143 km,4.4,震度２
2011/06/04,18:28:13.5,宮城県沖,38°11.4′N,141°28.6′E,65 km,3.3,震度１
2011/06/04,18:02:40.1,島根県東部,35°05.4′N,132°40.2′E,10 km,2.5,震度１
2011/06/04,17:57:00.6,新潟県中越地方,37°02.7′N,138°42.7′E,10 km,1.6,震度１
2011/06/04,16:53:51.0,福島県沖,37°00.0′N,141°09.8′E,30 km,3.3,震度１
2011/06/04,16:35:53.3,新潟県中越地方,37°00.6′N,138°41.5′E,1 km,1.5,震度１
2011/06/04,16:19:34.9,福島県沖,37°17.5′N,141°35.5′E,45 km,3.7,震度１
2011/06/04,15:29:42.1,宮城県沖,38°01.4′N,141°30.7′E,62 km,3.8,震度２
2011/06/04,12:37:15.8,宮城県沖,38°16.3′N,141°15.9′E,76 km,4.4,震度３
2011/06/04,12:32:58.5,秋田県内陸北部,40°14.4′N,140°22.8′E,13 km,4.1,震度３
2011/06/04,12:00:17.5,茨城県沖,36°30.3′N,140°56.5′E,14 km,3.9,震度２
2011/06/04,11:27:47.0,新潟県中越地方,37°01.1′N,138°42.1′E,8 km,1.7,震度１
2011/06/04,10:41:10.0,福島県沖,37°00.2′N,141°11.6′E,28 km,4.1,震度２
2011/06/04,10:35:38.7,福島県浜通り,36°59.0′N,140°50.3′E,14 km,3.4,震度１
2011/06/04,09:40:28.0,宮城県沖,38°24.9′N,142°09.6′E,32 km,3.9,震度１
2011/06/04,09:18:43.6,長野県北部,36°49.6′N,138°36.4′E,1 km,2.7,震度１
2011/06/04,09:03:33.7,福島県沖,37°16.1′N,141°28.7′E,36 km,4.3,震度２
2011/06/04,09:03:32.2,根室地方北部,43°29.5′N,144°51.0′E,135 km,3.7,震度２
2011/06/04,08:26:08.6,島根県西部,35°06.4′N,132°39.8′E,10 km,2.6,震度１
2011/06/04,06:15:46.9,浦河沖,41°40.7′N,142°13.3′E,38 km,3.7,震度１
2011/06/04,05:31:07.6,新潟県中越地方,37°01.1′N,138°41.6′E,10 km,1.5,震度１
2011/06/04,05:29:28.7,福島県沖,36°59.7′N,141°09.4′E,30 km,3.3,震度１
2011/06/04,05:03:15.0,新潟県中越地方,37°01.3′N,138°42.3′E,5 km,2.2,震度１
2011/06/04,04:03:17.5,新潟県中越地方,37°00.7′N,138°42.0′E,4 km,1.9,震度２
2011/06/04,03:56:52.0,新潟県中越地方,37°01.2′N,138°42.3′E,7 km,3.2,震度３
2011/06/04,02:53:35.9,福島県浜通り,37°07.1′N,140°50.6′E,7 km,2.7,震度１
2011/06/04,02:03:22.6,島根県西部,35°06.2′N,132°39.9′E,10 km,3.7,震度２
2011/06/04,01:57:31.0,島根県東部,35°05.7′N,132°40.2′E,11 km,5.2,震度４
2011/06/04,01:19:16.9,福島県沖,37°00.5′N,141°11.3′E,27 km,3.4,震度１
2011/06/04,01:00:14.1,福島県沖,36°59.4′N,141°12.6′E,30 km,5.5,震度５弱
