地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/10/19,22:46:22.1,茨城県沖,36°46.6′N,141°00.7′E,50 km,4.0,震度２
2011/10/19,16:05:02.1,福島県浜通り,37°02.5′N,140°38.5′E,8 km,4.1,震度３
2011/10/19,14:25:50.8,岩手県沖,39°07.6′N,142°24.5′E,34 km,4.2,震度１
2011/10/19,12:20:14.3,千葉県北東部,35°19.2′N,140°17.3′E,16 km,2.8,震度１
2011/10/19,11:36:54.4,宮崎県北部山沿い,32°41.5′N,131°17.4′E,89 km,4.0,震度２
2011/10/19,11:18:48.8,宮城県沖,38°15.9′N,142°12.7′E,39 km,4.4,震度２
2011/10/19,10:20:49.6,山梨県東部・富士五湖,35°34.8′N,139°00.8′E,24 km,2.3,震度１
2011/10/19,09:11:47.8,茨城県北部,36°40.3′N,140°35.6′E,8 km,1.9,震度１
2011/10/19,08:43:45.0,宮城県沖,38°37.2′N,141°54.6′E,47 km,3.0,震度１
2011/10/19,07:38:41.7,東京都多摩東部,35°38.9′N,139°31.4′E,26 km,2.4,震度１
2011/10/19,06:15:40.7,岩手県内陸南部,39°00.8′N,140°51.1′E,6 km,3.4,震度１
2011/10/19,01:22:58.9,茨城県沖,36°18.4′N,140°48.7′E,55 km,3.0,震度１
