地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/10/23,22:00:09.5,福島県浜通り,37°07.9′N,140°48.4′E,5 km,1.9,震度１
2011/10/23,21:05:12.8,宮城県沖,38°19.5′N,142°05.9′E,33 km,3.5,震度１
2011/10/23,19:57:02.3,日高地方中部,42°15.9′N,142°36.4′E,4 km,1.9,震度１
2011/10/23,19:45:33.9,福島県沖,37°13.8′N,141°11.2′E,34 km,3.6,震度１
2011/10/23,19:27:07.2,長野県北部,36°50.2′N,138°33.8′E,1 km,2.8,震度１
2011/10/23,18:08:43.5,千葉県北西部,35°40.9′N,140°04.9′E,65 km,3.2,震度１
2011/10/23,17:25:05.6,福島県中通り,37°10.2′N,140°27.1′E,5 km,3.0,震度２
2011/10/23,14:57:41.7,茨城県北部,36°46.2′N,140°34.7′E,6 km,3.2,震度１
2011/10/23,12:35:28.3,紀伊水道,33°49.7′N,134°58.7′E,13 km,3.7,震度１
2011/10/23,09:04:02.5,福島県浜通り,37°14.6′N,140°54.9′E,6 km,2.6,震度２
2011/10/23,08:26:05.2,茨城県北部,36°35.5′N,140°37.9′E,8 km,2.3,震度１
2011/10/23,06:35:25.1,福島県中通り,37°01.6′N,140°36.1′E,7 km,3.5,震度２
2011/10/23,05:36:14.4,千葉県東方沖,35°42.8′N,140°56.7′E,12 km,3.4,震度１
2011/10/23,03:58:14.0,福島県会津,37°40.0′N,139°55.9′E,9 km,2.8,震度２
2011/10/23,02:23:52.2,鳥取県西部,35°19.8′N,133°18.6′E,11 km,2.5,震度１
