地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/10/03,21:28:33.6,トカラ列島近海,29°36.0′N,129°51.8′E,10 km,3.1,震度１
2011/10/03,16:56:31.0,千葉県北西部,35°52.6′N,140°07.6′E,55 km,2.8,震度１
2011/10/03,15:46:02.1,宮古島近海,24°44.7′N,125°05.0′E,24 km,3.3,震度１
2011/10/03,14:16:11.5,奄美大島北東沖,29°33.6′N,130°07.2′E,16 km,3.6,震度１
2011/10/03,13:02:39.7,福島県浜通り,36°58.9′N,140°37.9′E,10 km,3.4,震度１
2011/10/03,12:00:47.9,富山県東部,36°32.4′N,137°38.7′E,1 km,2.8,震度１
2011/10/03,11:16:35.9,茨城県沖,36°13.5′N,140°52.7′E,45 km,3.3,震度１
2011/10/03,10:04:49.0,富山県東部,36°32.1′N,137°38.8′E,2 km,2.6,震度１
2011/10/03,08:12:07.2,宮城県沖,38°19.9′N,141°53.1′E,62 km,3.4,震度１
2011/10/03,07:55:24.0,茨城県北部,36°43.0′N,140°37.6′E,7 km,2.9,震度１
2011/10/03,07:46:40.8,福島県浜通り,37°07.7′N,140°48.7′E,3 km,2.1,震度１
2011/10/03,07:44:19.2,福島県浜通り,37°07.2′N,140°48.9′E,5 km,2.2,震度１
2011/10/03,07:29:52.9,福島県浜通り,37°07.1′N,140°49.3′E,5 km,3.7,震度３
2011/10/03,07:10:27.7,茨城県北部,36°41.1′N,140°37.8′E,7 km,2.4,震度１
2011/10/03,06:48:56.4,千葉県東方沖,35°38.8′N,141°01.4′E,17 km,4.3,震度２
2011/10/03,06:44:37.2,福島県沖,37°00.6′N,141°13.3′E,28 km,3.3,震度１
2011/10/03,06:40:48.2,新潟県中越地方,36°59.7′N,138°39.7′E,10 km,2.6,震度１
2011/10/03,05:08:37.7,茨城県北部,36°41.2′N,140°37.7′E,7 km,2.7,震度１
2011/10/03,02:55:32.1,宮城県沖,38°33.5′N,141°41.7′E,54 km,2.6,震度１
2011/10/03,01:52:28.2,富山県東部,36°32.5′N,137°38.8′E,1 km,3.9,震度２
2011/10/03,01:49:00.6,福島県沖,37°20.2′N,141°38.1′E,18 km,5.3,震度２
