地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/10/30,18:03:06.5,茨城県北部,36°39.5′N,140°31.4′E,7 km,3.0,震度２
2011/10/30,14:24:09.6,福島県沖,37°46.8′N,144°24.0′E,48 km,4.8,震度１
2011/10/30,12:23:44.8,石垣島北西沖,25°13.0′N,122°59.5′E,209 km,5.5,震度２
2011/10/30,11:39:12.9,奄美大島北西沖,28°45.0′N,128°35.2′E,131 km,3.8,震度１
2011/10/30,10:01:20.3,宮城県沖,38°11.5′N,141°46.1′E,56 km,3.8,震度１
2011/10/30,07:36:22.4,千葉県南部,35°11.9′N,140°16.1′E,11 km,2.4,震度１
2011/10/30,03:24:38.5,秋田県内陸南部,39°27.0′N,140°21.8′E,8 km,1.6,震度１
2011/10/30,03:18:53.3,福島県浜通り,37°07.5′N,140°51.3′E,7 km,2.3,震度１
2011/10/30,03:17:09.6,福島県浜通り,37°07.5′N,140°51.2′E,8 km,2.7,震度２
2011/10/30,00:11:28.8,千葉県東方沖,35°41.8′N,140°47.1′E,18 km,3.3,震度１
