地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/10/04,22:58:54.2,福島県浜通り,37°07.7′N,140°47.9′E,5 km,2.2,震度１
2011/10/04,22:58:27.2,福島県会津,37°43.7′N,139°58.1′E,8 km,2.8,震度１
2011/10/04,22:00:04.0,福島県沖,37°18.7′N,141°23.4′E,31 km,4.4,震度２
2011/10/04,20:58:35.3,千葉県東方沖,35°29.5′N,140°57.9′E,24 km,4.5,震度２
2011/10/04,19:26:24.2,福島県浜通り,37°08.0′N,140°47.8′E,2 km,2.0,震度１
2011/10/04,19:25:12.8,福島県浜通り,37°07.1′N,140°48.0′E,4 km,3.9,震度３
2011/10/04,19:23:48.7,福島県浜通り,37°07.6′N,140°51.8′E,6 km,2.5,震度１
2011/10/04,19:19:30.0,徳島県北部,34°02.5′N,134°04.9′E,44 km,4.2,震度３
2011/10/04,18:37:58.0,茨城県北部,36°39.3′N,140°35.6′E,7 km,2.1,震度１
2011/10/04,17:58:29.0,宮城県沖,38°10.8′N,141°41.7′E,51 km,3.3,震度１
2011/10/04,15:38:30.4,福島県浜通り,37°07.9′N,140°51.9′E,7 km,2.8,震度１
2011/10/04,15:32:31.8,福島県浜通り,37°07.9′N,140°51.9′E,7 km,2.7,震度１
2011/10/04,15:16:18.9,福島県浜通り,37°07.6′N,140°51.8′E,7 km,2.9,震度２
2011/10/04,14:43:16.5,千葉県北東部,35°44.5′N,140°50.1′E,6 km,2.7,震度１
2011/10/04,13:32:27.5,秋田県内陸南部,39°34.8′N,140°26.6′E,7 km,2.7,震度１
2011/10/04,12:19:17.9,福島県沖,36°53.9′N,141°27.5′E,35 km,3.8,震度１
2011/10/04,10:37:26.6,小笠原諸島西方沖,26°47.2′N,140°52.2′E,456 km,5.7,震度２
2011/10/04,10:14:57.3,宮城県沖,38°18.8′N,141°54.7′E,46 km,3.9,震度２
2011/10/04,08:08:51.2,茨城県沖,36°47.6′N,140°47.8′E,17 km,3.1,震度１
2011/10/04,07:42:43.3,茨城県北部,36°43.1′N,140°36.8′E,7 km,2.6,震度１
2011/10/04,04:41:42.2,宮城県沖,38°21.2′N,142°00.7′E,48 km,4.1,震度１
2011/10/04,02:14:42.6,熊本県熊本地方,32°59.2′N,130°31.3′E,11 km,2.4,震度１
2011/10/04,01:54:56.6,岐阜県飛騨地方,36°04.6′N,137°33.1′E,7 km,2.0,震度１
