地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/10/10,21:41:48.9,福島県浜通り,37°02.9′N,140°39.9′E,11 km,3.1,震度１
2011/10/10,16:09:38.2,和歌山県北部,34°13.2′N,135°11.9′E,6 km,2.7,震度２
2011/10/10,12:17:06.2,宮城県沖,38°43.2′N,142°21.7′E,34 km,3.5,震度１
2011/10/10,11:45:57.0,福島県沖,37°30.4′N,141°29.1′E,47 km,5.6,震度４
2011/10/10,10:58:50.4,茨城県沖,36°20.3′N,140°58.0′E,37 km,2.9,震度１
2011/10/10,10:07:36.0,長野県北部,36°57.8′N,138°34.0′E,9 km,1.9,震度１
2011/10/10,06:57:47.5,茨城県南部,36°13.1′N,139°52.5′E,77 km,4.0,震度２
2011/10/10,05:20:04.0,岐阜県飛騨地方,36°02.0′N,137°34.2′E,10 km,2.6,震度１
2011/10/10,04:54:36.1,福島県沖,36°58.8′N,141°22.9′E,32 km,3.4,震度１
2011/10/10,03:15:20.7,福島県沖,37°17.1′N,141°51.2′E,40 km,4.0,震度１
2011/10/10,03:00:44.5,山梨県東部・富士五湖,35°26.3′N,138°52.9′E,9 km,3.5,震度３
2011/10/10,01:34:09.7,北海道東方沖,43°23.5′N,146°34.4′E,74 km,4.2,震度２
