地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/10/26,21:03:26.1,千葉県東方沖,35°23.0′N,140°26.2′E,24 km,3.2,震度２
2011/10/26,18:31:34.0,福島県浜通り,37°07.5′N,140°48.3′E,3 km,2.7,震度２
2011/10/26,13:25:55.7,富山県西部,36°51.6′N,136°58.8′E,13 km,3.7,震度２
2011/10/26,13:19:03.2,茨城県北部,36°39.6′N,140°36.9′E,16 km,3.8,震度３
2011/10/26,09:55:51.5,茨城県南部,36°18.2′N,140°01.4′E,72 km,3.6,震度１
2011/10/26,06:58:02.8,鹿児島県薩摩地方,31°58.2′N,130°25.4′E,8 km,3.9,震度３
2011/10/26,06:21:10.7,鹿児島県薩摩地方,31°58.2′N,130°25.5′E,8 km,2.7,震度１
2011/10/26,04:34:12.7,東海道南方沖,32°10.5′N,138°23.0′E,45 km,4.9,震度２
2011/10/26,02:08:52.4,福島県沖,36°57.7′N,141°08.8′E,30 km,5.0,震度３
2011/10/26,01:06:12.5,奈良県,34°24.4′N,135°52.3′E,10 km,2.4,震度１
2011/10/26,00:54:48.4,福島県浜通り,37°05.6′N,140°50.1′E,8 km,2.5,震度１
2011/10/26,00:33:07.3,福島県浜通り,37°05.7′N,140°50.2′E,8 km,2.3,震度１
