地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/10/27,23:46:53.6,福島県沖,37°24.4′N,141°20.1′E,28 km,3.5,震度１
2011/10/27,19:12:17.0,茨城県北部,36°47.8′N,140°33.7′E,7 km,2.8,震度１
2011/10/27,18:53:55.4,山形県置賜地方,37°48.2′N,140°00.0′E,9 km,2.8,震度１
2011/10/27,13:15:34.7,国後島付近,43°32.7′N,145°43.7′E,81 km,3.1,震度１
2011/10/27,12:56:59.0,茨城県北部,36°44.8′N,140°36.6′E,6 km,3.0,震度１
2011/10/27,11:27:21.0,熊本県熊本地方,32°41.3′N,131°05.5′E,8 km,2.0,震度１
2011/10/27,10:22:36.6,茨城県沖,36°44.9′N,141°07.6′E,22 km,4.1,震度１
2011/10/27,07:50:12.2,宮城県沖,38°24.8′N,141°47.4′E,55 km,3.8,震度２
2011/10/27,07:30:44.2,福島県浜通り,37°06.9′N,140°47.8′E,3 km,1.9,震度１
2011/10/27,02:27:33.2,福島県浜通り,37°07.1′N,140°48.0′E,2 km,1.9,震度１
2011/10/27,02:23:52.2,紀伊水道,34°08.6′N,135°05.0′E,9 km,2.7,震度１
2011/10/27,01:44:02.3,岩手県沖,39°38.2′N,142°06.2′E,48 km,3.9,震度２
2011/10/27,01:13:18.8,福島県浜通り,37°07.2′N,140°48.2′E,3 km,2.5,震度２
2011/10/27,01:08:19.7,福島県浜通り,37°07.1′N,140°48.4′E,3 km,2.6,震度２
