地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/10/28,21:09:17.9,千葉県北東部,35°24.0′N,140°19.1′E,21 km,2.4,震度１
2011/10/28,19:57:43.5,和歌山県北部,34°02.2′N,135°16.2′E,6 km,3.2,震度２
2011/10/28,19:37:04.6,愛知県西部,35°19.1′N,136°57.0′E,9 km,2.7,震度１
2011/10/28,16:32:42.7,福島県浜通り,37°11.4′N,140°53.8′E,8 km,2.7,震度１
2011/10/28,15:59:21.4,宮城県沖,38°15.7′N,141°50.1′E,48 km,3.7,震度１
2011/10/28,14:33:39.9,福島県沖,37°18.2′N,141°54.5′E,30 km,4.0,震度１
2011/10/28,12:02:49.9,宮城県沖,38°17.9′N,141°50.0′E,47 km,3.7,震度１
2011/10/28,11:06:46.6,宮城県沖,38°52.8′N,141°58.6′E,47 km,3.9,震度２
2011/10/28,09:37:07.6,山形県置賜地方,37°48.4′N,140°01.0′E,8 km,3.0,震度１
2011/10/28,08:20:18.2,宮城県沖,38°33.4′N,141°41.4′E,55 km,3.9,震度２
2011/10/28,07:30:15.6,三宅島近海,34°03.1′N,139°23.1′E,15 km,3.4,震度１
2011/10/28,06:01:51.5,福島県会津,37°01.4′N,139°21.1′E,6 km,1.3,震度１
2011/10/28,05:45:38.1,山形県置賜地方,37°48.5′N,140°00.2′E,9 km,3.2,震度２
2011/10/28,05:29:26.1,山形県置賜地方,37°48.2′N,140°00.1′E,9 km,3.9,震度３
2011/10/28,05:23:33.5,茨城県北部,36°50.1′N,140°33.2′E,8 km,3.1,震度１
2011/10/28,05:20:16.5,福島県沖,37°31.4′N,141°29.4′E,46 km,4.1,震度２
2011/10/28,04:55:21.4,宮城県沖,37°57.4′N,142°39.9′E,30 km,4.4,震度１
2011/10/28,03:06:22.2,福島県沖,37°47.7′N,144°26.4′E,48 km,4.7,震度１
2011/10/28,02:38:54.9,千葉県東方沖,35°23.2′N,140°27.8′E,25 km,3.6,震度２
2011/10/28,01:48:48.0,宮城県沖,38°58.5′N,142°27.8′E,29 km,3.7,震度１
