地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/10/25,22:37:36.7,四国沖,33°24.7′N,134°48.3′E,38 km,4.0,震度２
2011/10/25,19:12:55.4,熊本県熊本地方,32°29.8′N,130°35.0′E,6 km,2.6,震度１
2011/10/25,17:51:49.6,茨城県南部,36°07.2′N,140°05.0′E,64 km,3.4,震度１
2011/10/25,17:50:44.6,宮城県沖,38°22.6′N,141°53.1′E,61 km,3.4,震度１
2011/10/25,16:22:11.9,福島県沖,36°51.2′N,141°07.5′E,49 km,3.2,震度１
2011/10/25,15:11:20.3,岩手県沖,39°05.6′N,142°23.8′E,32 km,3.9,震度１
2011/10/25,12:54:11.5,福島県沖,37°06.2′N,141°08.7′E,53 km,4.2,震度３
2011/10/25,12:30:15.8,富山県東部,36°30.6′N,137°38.9′E,1 km,3.1,震度１
2011/10/25,12:22:52.1,宮城県沖,38°33.4′N,141°41.2′E,55 km,2.7,震度１
2011/10/25,08:43:21.6,大隅半島東方沖,30°49.1′N,131°14.4′E,40 km,3.7,震度１
2011/10/25,06:37:27.0,宮城県沖,38°38.1′N,141°54.8′E,49 km,4.1,震度２
2011/10/25,03:11:39.4,青森県三八上北地方,40°44.8′N,141°19.2′E,92 km,3.6,震度２
2011/10/25,01:44:13.8,秋田県内陸南部,39°36.5′N,140°36.9′E,5 km,2.4,震度１
2011/10/25,00:45:56.2,茨城県北部,36°43.7′N,140°37.2′E,6 km,3.3,震度２
