地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/10/29,23:45:35.7,千葉県南東沖,35°07.7′N,140°17.1′E,17 km,2.9,震度１
2011/10/29,20:24:10.7,宮城県沖,38°26.2′N,142°06.9′E,47 km,4.0,震度２
2011/10/29,18:22:52.1,栃木県北部,36°39.4′N,139°29.4′E,4 km,3.2,震度２
2011/10/29,15:28:35.4,千葉県南部,35°13.8′N,140°19.4′E,14 km,2.6,震度１
2011/10/29,15:24:43.2,宮城県沖,38°12.8′N,142°01.7′E,51 km,4.9,震度３
2011/10/29,14:04:57.2,宮古島近海,24°48.2′N,125°04.5′E,19 km,2.7,震度１
2011/10/29,13:13:04.0,福島県中通り,37°05.1′N,140°33.3′E,7 km,2.2,震度１
2011/10/29,11:56:52.0,千葉県南部,35°20.3′N,140°19.5′E,24 km,3.6,震度２
2011/10/29,09:04:01.1,福島県中通り,36°59.6′N,140°33.6′E,8 km,3.3,震度１
2011/10/29,08:47:51.2,福島県中通り,36°59.7′N,140°33.6′E,8 km,3.7,震度２
2011/10/29,08:18:27.4,茨城県北部,36°48.9′N,140°34.2′E,4 km,3.6,震度１
2011/10/29,05:02:32.8,千葉県東方沖,35°48.9′N,141°01.5′E,15 km,3.6,震度１
2011/10/29,04:32:20.2,宮城県沖,38°27.8′N,142°16.1′E,28 km,3.9,震度１
2011/10/29,04:16:42.6,秋田県内陸南部,39°26.8′N,140°22.0′E,9 km,1.1,震度１
2011/10/29,02:51:59.0,宮城県沖,38°24.9′N,142°09.6′E,33 km,3.6,震度１
2011/10/29,02:12:13.4,千葉県東方沖,35°46.0′N,140°52.4′E,14 km,4.0,震度２
2011/10/29,00:07:29.0,岐阜県飛騨地方,36°04.8′N,137°33.3′E,7 km,2.3,震度１
