地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/07/20,22:18:01.6,福島県浜通り,37°07.8′N,140°44.8′E,5 km,2.9,震度１
2011/07/20,22:09:40.3,宮城県沖,38°28.6′N,142°16.3′E,27 km,4.4,震度２
2011/07/20,21:58:43.7,福島県浜通り,37°07.7′N,140°44.6′E,4 km,3.7,震度２
2011/07/20,20:30:26.9,福島県沖,37°16.8′N,141°28.3′E,45 km,4.1,震度２
2011/07/20,20:17:49.0,福島県浜通り,37°07.8′N,140°44.7′E,5 km,2.5,震度１
2011/07/20,18:19:53.1,千葉県北東部,35°43.0′N,140°41.3′E,48 km,3.1,震度１
2011/07/20,16:37:10.8,宮城県沖,38°50.1′N,142°27.9′E,41 km,3.4,震度１
2011/07/20,12:29:47.7,福島県浜通り,37°05.0′N,140°46.3′E,9 km,3.0,震度２
2011/07/20,11:00:16.6,茨城県北部,36°48.3′N,140°33.6′E,7 km,4.0,震度２
2011/07/20,10:35:48.2,オホーツク海南部,44°37.1′N,145°22.5′E,19 km,4.0,震度２
2011/07/20,10:02:24.0,茨城県沖,36°12.9′N,140°58.8′E,43 km,3.0,震度１
2011/07/20,06:52:01.8,福島県浜通り,37°05.4′N,140°51.2′E,10 km,2.7,震度１
2011/07/20,04:07:45.0,新潟県下越地方,38°00.0′N,139°39.5′E,11 km,2.6,震度１
2011/07/20,01:43:13.3,茨城県沖,36°25.5′N,141°05.1′E,21 km,3.6,震度１
