地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/07/25,22:23:44.1,宮城県沖,38°37.8′N,141°55.8′E,46 km,3.5,震度１
2011/07/25,21:04:35.2,千葉県東方沖,35°15.0′N,141°12.6′E,32 km,4.5,震度１
2011/07/25,20:54:48.9,千葉県東方沖,35°14.6′N,141°13.9′E,37 km,5.7,震度３
2011/07/25,20:35:44.6,沖縄本島近海,26°47.5′N,128°25.5′E,31 km,3.9,震度２
2011/07/25,20:32:01.5,岩手県沿岸北部,40°03.4′N,141°51.8′E,7 km,2.4,震度１
2011/07/25,20:10:47.6,宮城県沖,38°33.6′N,142°05.0′E,45 km,4.4,震度２
2011/07/25,20:04:46.3,宮城県沖,38°33.8′N,142°04.6′E,45 km,5.2,震度３
2011/07/25,20:03:21.0,千葉県東方沖,35°14.5′N,141°12.7′E,37 km,4.5,震度１
2011/07/25,19:11:09.1,岩手県沖,39°05.6′N,142°24.8′E,30 km,3.9,震度１
2011/07/25,19:08:15.1,宮城県沖,38°32.5′N,141°49.8′E,49 km,3.6,震度２
2011/07/25,19:04:38.8,岩手県沖,39°43.4′N,142°03.0′E,56 km,3.7,震度１
2011/07/25,18:12:14.8,宮城県沖,38°51.3′N,142°05.6′E,44 km,3.6,震度１
2011/07/25,18:03:08.9,茨城県沖,36°47.5′N,140°59.7′E,49 km,3.6,震度１
2011/07/25,11:07:14.7,茨城県沖,36°39.7′N,141°47.1′E,48 km,4.3,震度１
2011/07/25,10:04:19.3,福島県浜通り,37°04.1′N,140°45.2′E,9 km,3.4,震度２
2011/07/25,09:02:35.7,青森県東方沖,40°40.0′N,141°56.1′E,71 km,3.8,震度２
2011/07/25,06:30:53.8,群馬県北部,36°42.6′N,138°45.4′E,5 km,2.7,震度１
2011/07/25,06:29:30.1,沖縄本島北西沖,27°06.2′N,127°27.7′E,92 km,4.0,震度１
2011/07/25,04:46:00.0,茨城県北部,36°50.6′N,140°38.0′E,8 km,3.4,震度１
2011/07/25,04:16:21.4,茨城県沖,36°03.9′N,141°12.7′E,37 km,4.0,震度２
2011/07/25,03:51:25.3,福島県沖,37°42.5′N,141°37.6′E,46 km,6.3,震度５弱
2011/07/25,02:29:51.7,岩手県沖,39°09.4′N,142°23.2′E,32 km,3.5,震度１
2011/07/25,02:19:30.8,栃木県南部,36°37.6′N,139°36.8′E,5 km,3.9,震度２
2011/07/25,01:41:18.6,奄美大島近海,27°53.6′N,129°04.5′E,17 km,2.9,震度１
2011/07/25,00:07:08.8,宮城県沖,38°50.6′N,142°07.0′E,44 km,5.2,震度３
