地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/07/28,23:16:19.1,岩手県沖,39°01.7′N,142°43.8′E,21 km,4.0,震度１
2011/07/28,20:53:20.4,福島県浜通り,37°07.5′N,140°39.7′E,7 km,3.3,震度１
2011/07/28,18:40:50.2,宮城県沖,38°21.2′N,141°46.9′E,50 km,3.9,震度２
2011/07/28,18:01:32.9,三陸沖,40°17.7′N,143°31.4′E,3 km,5.7,震度２
2011/07/28,17:02:23.1,茨城県沖,36°18.8′N,140°55.2′E,33 km,3.1,震度１
2011/07/28,07:30:49.7,宮城県沖,38°29.3′N,142°12.0′E,33 km,3.5,震度１
2011/07/28,05:24:02.0,福島県沖,37°04.8′N,141°09.2′E,48 km,3.4,震度１
2011/07/28,05:23:00.9,千葉県東方沖,35°47.4′N,141°00.9′E,20 km,4.1,震度２
2011/07/28,04:28:41.6,茨城県沖,36°46.5′N,141°04.0′E,52 km,3.9,震度１
2011/07/28,04:09:01.9,福島県沖,37°38.1′N,141°48.5′E,33 km,4.0,震度１
2011/07/28,03:45:36.5,福島県沖,37°18.7′N,141°56.3′E,38 km,4.1,震度１
2011/07/28,03:35:44.2,宮城県沖,38°41.3′N,142°14.1′E,40 km,3.7,震度１
2011/07/28,01:59:02.1,山形県置賜地方,37°48.5′N,140°00.2′E,9 km,2.7,震度１
