地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/07/19,23:09:11.9,秋田県内陸南部,39°33.7′N,140°33.0′E,7 km,3.0,震度２
2011/07/19,22:08:32.6,三陸沖,38°05.2′N,143°12.2′E,41 km,4.6,震度１
2011/07/19,21:52:06.8,福島県浜通り,37°07.7′N,140°44.8′E,5 km,2.7,震度２
2011/07/19,21:18:16.6,新潟県中越地方,36°56.0′N,138°36.2′E,3 km,1.9,震度１
2011/07/19,17:23:18.8,茨城県沖,36°31.9′N,141°00.5′E,34 km,3.1,震度１
2011/07/19,16:58:50.1,茨城県北部,36°42.0′N,140°34.9′E,6 km,3.0,震度１
2011/07/19,13:26:26.4,茨城県北部,36°38.6′N,140°36.8′E,6 km,2.4,震度１
2011/07/19,12:16:44.6,浦河沖,41°37.5′N,142°03.8′E,73 km,3.3,震度１
2011/07/19,10:57:07.5,北海道北西沖,44°27.8′N,141°39.1′E,11 km,2.6,震度１
2011/07/19,10:38:48.4,福島県沖,37°19.5′N,141°45.4′E,31 km,5.4,震度３
2011/07/19,08:10:44.9,岩手県沖,39°07.3′N,142°22.9′E,33 km,4.0,震度１
2011/07/19,06:00:31.6,福島県沖,37°20.9′N,141°20.7′E,49 km,3.9,震度２
2011/07/19,05:22:42.0,駿河湾,34°40.5′N,138°41.3′E,13 km,4.0,震度３
2011/07/19,03:55:10.5,熊本県天草・芦北地方,32°19.7′N,130°30.4′E,0 km,2.3,震度１
2011/07/19,03:41:46.2,福島県浜通り,37°05.4′N,140°51.4′E,10 km,3.5,震度２
2011/07/19,03:41:02.7,福島県浜通り,37°05.6′N,140°51.3′E,10 km,3.4,震度３
2011/07/19,03:39:57.8,福島県浜通り,37°05.5′N,140°51.5′E,10 km,3.5,震度２
2011/07/19,01:31:10.5,千葉県北東部,35°43.3′N,140°40.9′E,45 km,3.0,震度１
2011/07/19,01:00:19.8,宮城県沖,38°19.0′N,142°12.9′E,37 km,4.3,震度１
