地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1939/10/13,13:52:14.8,福井県沖,36°09.1′N,136°02.8′E,15 km,4.6,震度３
1939/10/13,11:53:25.0,静岡県中部,35°14.8′N,138°20.3′E,20 km,3.6,震度１
1939/10/13,11:40:22.3,山梨県中・西部,35°16.0′N,138°26.6′E,40 km,不明,震度１
1939/10/13,11:40:01.6,静岡県中部,35°11.3′N,138°24.1′E,30 km,3.4,震度１
1939/10/13,11:28:49.8,山梨県中・西部,35°14.9′N,138°25.7′E,19 km,3.6,震度１
1939/10/13,11:26:53.9,静岡県中部,35°10.6′N,138°25.6′E,31 km,4.1,震度２
1939/10/13,11:22:13.2,静岡県中部,35°14.7′N,138°22.5′E,33 km,3.9,震度１
1939/10/13,11:14:11.7,山梨県中・西部,35°12.6′N,138°27.5′E,31 km,4.3,震度２
1939/10/13,11:11:40.5,山梨県中・西部,35°12.1′N,138°25.4′E,27 km,不明,震度１
1939/10/13,10:51:42.5,山梨県中・西部,35°13.6′N,138°28.7′E,26 km,3.9,震度１
1939/10/13,10:38:46.6,山梨県中・西部,35°14.3′N,138°25.4′E,14 km,3.1,震度１
1939/10/13,05:43:13.9,千葉県北西部,35°45.2′N,140°07.6′E,78 km,3.7,震度１
