地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1962/06/30,12:14:15.2,三宅島近海,34°05.8′N,139°21.7′E,6 km,不明,震度２
1962/06/30,03:57:01.0,長野県南部,35°34.8′N,137°47.0′E,10 km,3.7,震度２
1962/06/30,03:54:11.7,長野県南部,35°34.8′N,137°45.5′E,6 km,4.6,震度３
1962/06/30,03:28:53.7,三宅島近海,34°04.5′N,139°18.9′E,5 km,3.9,震度２
1962/06/30,03:24,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/06/30,03:22,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/06/30,03:13,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/06/30,03:11:46.6,三宅島近海,34°08.1′N,139°24.7′E,25 km,4.3,震度２
1962/06/30,02:23,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1962/06/30,00:48:14.6,宮城県沖,38°20.9′N,142°33.4′E,14 km,4.6,震度１
