地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1998/09/15,17:56:53.1,宮城県中部,38°16.5′N,140°45.8′E,13 km,3.9,震度２
1998/09/15,16:56:10.0,宮城県中部,38°17.3′N,140°45.5′E,12 km,3.1,震度１
1998/09/15,16:54:35.2,宮城県中部,38°17.3′N,140°45.3′E,13 km,3.2,震度１
1998/09/15,16:49:14.5,宮城県中部,38°16.5′N,140°46.1′E,12 km,3.4,震度２
1998/09/15,16:40:08.4,宮城県中部,38°17.3′N,140°46.1′E,12 km,3.0,震度１
1998/09/15,16:33:39.5,宮城県中部,38°17.6′N,140°45.0′E,12 km,2.7,震度１
1998/09/15,16:31:09.0,宮城県中部,38°16.5′N,140°45.2′E,12 km,3.5,震度２
1998/09/15,16:28:35.5,宮城県中部,38°17.9′N,140°45.4′E,12 km,3.1,震度１
1998/09/15,16:27:29.1,宮城県中部,38°16.9′N,140°46.3′E,11 km,2.7,震度１
1998/09/15,16:24:56.1,宮城県中部,38°17.5′N,140°44.4′E,12 km,3.7,震度２
1998/09/15,16:24:02.6,宮城県中部,38°16.9′N,140°45.6′E,13 km,5.2,震度４
1998/09/15,16:19:56.5,宮城県中部,38°16.5′N,140°45.2′E,11 km,2.8,震度１
1998/09/15,16:18:17.0,宮城県中部,38°16.8′N,140°45.6′E,12 km,3.6,震度２
1998/09/15,15:55:20.5,愛知県西部,34°58.0′N,137°17.6′E,37 km,3.5,震度２
1998/09/15,14:58:24.4,新島・神津島近海,34°09.0′N,139°03.7′E,5 km,1.9,震度１
1998/09/15,14:33:41.7,新島・神津島近海,34°08.8′N,139°03.6′E,4 km,2.3,震度１
1998/09/15,14:16:45.6,新島・神津島近海,34°08.8′N,139°03.5′E,6 km,2.4,震度１
1998/09/15,14:10:28.6,新島・神津島近海,34°09.1′N,139°03.7′E,7 km,3.2,震度３
1998/09/15,13:55:16.4,新島・神津島近海,34°09.2′N,139°04.0′E,6 km,2.0,震度１
1998/09/15,13:50:05.0,新島・神津島近海,34°08.6′N,139°03.6′E,4 km,2.2,震度１
1998/09/15,11:43:17.9,新島・神津島近海,34°09.4′N,139°04.7′E,6 km,2.0,震度１
1998/09/15,08:16:22.4,日向灘,32°35.3′N,132°13.8′E,34 km,4.2,震度２
1998/09/15,03:51:55.2,和歌山県北部,34°14.5′N,135°25.3′E,7 km,2.2,震度１
