地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2015/12/22,21:35:00.4,長野県南部,35°47.3′N,137°27.4′E,9 km,2.6,震度１
2015/12/22,21:18:54.5,茨城県南部,36°10.7′N,140°00.3′E,51 km,3.7,震度２
2015/12/22,20:12:25.3,岩手県沿岸北部,40°04.2′N,141°49.7′E,7 km,3.5,震度３
2015/12/22,15:30:17.7,茨城県北部,36°45.5′N,140°36.6′E,6 km,3.4,震度１
2015/12/22,11:35:40.2,熊本県天草・芦北地方,32°21.9′N,130°38.0′E,10 km,3.0,震度１
2015/12/22,07:40:23.3,茨城県北部,36°45.7′N,140°35.7′E,6 km,3.4,震度２
2015/12/22,07:19:19.1,茨城県北部,36°46.0′N,140°34.5′E,7 km,2.9,震度１
2015/12/22,07:18:33.1,茨城県北部,36°45.8′N,140°35.1′E,9 km,3.9,震度３
2015/12/22,01:59:27.6,宮城県沖,38°11.3′N,141°50.1′E,60 km,4.2,震度２
2015/12/22,00:44:00.0,福島県沖,37°50.0′N,141°18.8′E,66 km,3.8,震度２
