地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/08/30,21:13:50.5,西表島付近,24°29.4′N,123°44.8′E,8 km,2.9,震度２
2000/08/30,19:48:04.3,静岡県中部,34°48.0′N,138°12.9′E,31 km,3.2,震度１
2000/08/30,15:51:01.7,西表島付近,24°29.2′N,123°44.9′E,9 km,2.7,震度１
2000/08/30,15:38:54.7,三宅島近海,34°10.3′N,139°19.5′E,19 km,2.9,震度１
2000/08/30,14:23:20.2,豊後水道,33°00.8′N,132°07.7′E,41 km,3.8,震度２
2000/08/30,12:12:56.0,三宅島近海,34°03.9′N,139°22.9′E,16 km,2.8,震度１
2000/08/30,11:21:35.1,新島・神津島近海,34°14.8′N,139°08.3′E,9 km,2.5,震度２
2000/08/30,11:18:36.1,三宅島近海,34°06.7′N,139°21.8′E,16 km,3.0,震度１
2000/08/30,10:37:51.3,三宅島近海,34°04.5′N,139°23.2′E,17 km,4.6,震度４
2000/08/30,09:30:39.9,新島・神津島近海,34°15.2′N,139°08.3′E,10 km,1.6,震度１
2000/08/30,09:20:10.0,新島・神津島近海,34°15.3′N,139°08.2′E,9 km,2.5,震度１
2000/08/30,07:40:36.0,新島・神津島近海,34°24.0′N,139°12.4′E,0 km,1.7,震度１
2000/08/30,04:53:34.3,新島・神津島近海,34°27.3′N,139°12.6′E,14 km,2.4,震度１
2000/08/30,04:13:27.6,新島・神津島近海,34°23.2′N,139°14.4′E,7 km,1.6,震度１
2000/08/30,03:54:30.8,新島・神津島近海,34°11.7′N,139°16.9′E,18 km,2.6,震度１
2000/08/30,03:46:45.3,三宅島近海,34°05.5′N,139°32.0′E,2 km,3.0,震度３
2000/08/30,03:26:09.5,新島・神津島近海,34°09.0′N,139°08.4′E,12 km,2.2,震度１
2000/08/30,02:21:07.2,新島・神津島近海,34°22.6′N,139°13.2′E,8 km,2.3,震度１
