地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1968/05/19,23:16:49.6,青森県三八上北地方,40°24.0′N,141°18.2′E,18 km,3.6,震度１
1968/05/19,22:11:07.5,青森県東方沖,41°19.6′N,142°27.4′E,1 km,4.7,震度１
1968/05/19,22:03:25.5,青森県東方沖,41°16.8′N,142°45.6′E,19 km,4.9,震度１
1968/05/19,21:05:29.1,大隅半島東方沖,31°14.6′N,132°00.2′E,25 km,4.8,震度１
1968/05/19,20:22:32.5,岩手県沖,40°12.8′N,142°23.9′E,21 km,4.1,震度１
1968/05/19,20:08:58.7,大隅半島東方沖,31°22.4′N,131°33.0′E,28 km,4.0,震度１
1968/05/19,19:08:02.1,青森県東方沖,41°32.6′N,142°52.1′E,45 km,4.7,震度１
1968/05/19,17:47:28.0,青森県東方沖,41°18.9′N,142°21.4′E,2 km,4.3,震度１
1968/05/19,15:13:14.4,青森県東方沖,41°17.0′N,142°17.9′E,14 km,4.3,震度１
1968/05/19,14:54:03.4,関東東方沖,35°35.6′N,142°17.8′E,19 km,5.5,震度１
1968/05/19,13:51:13.5,青森県東方沖,41°11.2′N,142°21.3′E,49 km,4.0,震度１
1968/05/19,13:12:36.2,関東東方沖,35°38.3′N,142°05.9′E,58 km,5.7,震度２
1968/05/19,12:19:56.5,岩手県沖,40°08.9′N,142°26.8′E,14 km,4.4,震度１
1968/05/19,11:57:17.3,浦河沖,41°36.2′N,142°42.3′E,19 km,4.6,震度１
1968/05/19,11:13:13.3,青森県東方沖,41°31.5′N,142°34.9′E,47 km,4.6,震度２
1968/05/19,09:48:55.4,岩手県沖,40°10.3′N,142°23.2′E,17 km,4.0,震度１
1968/05/19,09:27:56.6,青森県東方沖,41°22.8′N,142°14.6′E,47 km,4.4,震度１
1968/05/19,07:16:38.6,島根県沖,35°17.9′N,131°53.1′E,20 km,不明,震度２
1968/05/19,04:17:09.8,青森県東方沖,41°08.2′N,142°35.6′E,21 km,4.9,震度２
1968/05/19,02:27:36.2,青森県東方沖,41°23.2′N,142°37.8′E,19 km,4.7,震度２
1968/05/19,00:33:47.5,青森県東方沖,40°47.5′N,142°58.5′E,30 km,5.0,震度１
1968/05/19,00:30,詳細不明,45°25.0′N,141°41.0′E,0 km,不明,震度１
1968/05/19,00:30,詳細不明,45°25.0′N,141°41.0′E,0 km,不明,震度１
