地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/05/15,22:36:05.2,トカラ列島近海,29°46.3′N,129°50.7′E,10 km,2.5,震度２
2023/05/15,17:31:13.2,豊後水道,33°24.2′N,132°14.1′E,46 km,3.2,震度１
2023/05/15,17:06:20.0,トカラ列島近海,29°56.8′N,129°58.5′E,13 km,2.8,震度１
2023/05/15,14:03:33.3,島根県東部,35°07.5′N,132°45.0′E,11 km,3.4,震度１
2023/05/15,12:57:42.1,能登半島沖,37°31.9′N,137°11.4′E,10 km,2.7,震度１
2023/05/15,12:54:14.2,能登半島沖,37°32.4′N,137°18.2′E,12 km,3.1,震度１
2023/05/15,12:21:10.6,沖縄本島北西沖,27°08.7′N,126°47.8′E,124 km,4.0,震度１
2023/05/15,09:04:54.6,能登半島沖,37°32.0′N,137°11.3′E,9 km,2.9,震度２
2023/05/15,07:00:13.8,択捉島南東沖,44°54.8′N,148°30.6′E,144 km,5.0,震度１
2023/05/15,06:09:08.3,トカラ列島近海,29°55.6′N,130°01.4′E,14 km,2.0,震度１
2023/05/15,06:06:51.1,上川地方北部,44°47.0′N,142°06.4′E,0 km,1.7,震度１
2023/05/15,01:22:53.7,八丈島近海,33°27.0′N,139°19.0′E,24 km,5.2,震度２
2023/05/15,00:09:28.5,トカラ列島近海,29°55.3′N,129°59.9′E,12 km,2.2,震度１
