地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2008/11/22,22:34:49.8,岩手県沖,40°20.9′N,142°11.1′E,45 km,3.4,震度１
2008/11/22,21:13:32.3,茨城県南部,35°58.9′N,140°13.5′E,41 km,4.4,震度３
2008/11/22,17:42:35.8,兵庫県南東部,34°41.3′N,135°01.7′E,12 km,2.6,震度１
2008/11/22,15:21:59.5,紀伊水道,33°40.5′N,135°06.2′E,16 km,3.9,震度２
2008/11/22,14:34:05.3,鹿児島県薩摩地方,31°58.1′N,130°27.0′E,11 km,2.6,震度１
2008/11/22,09:24:04.0,愛知県西部,35°10.7′N,137°03.1′E,15 km,2.7,震度１
2008/11/22,06:27:14.0,佐渡付近,38°39.0′N,138°02.5′E,41 km,4.0,震度１
2008/11/22,03:37:26.1,京都府南部,35°07.9′N,135°41.7′E,8 km,2.7,震度１
2008/11/22,01:11:59.6,根室半島南東沖,43°08.6′N,145°49.6′E,46 km,3.3,震度１
2008/11/22,00:44:48.4,根室半島南東沖,43°07.5′N,145°50.3′E,46 km,5.2,震度４
