地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2022/06/19,23:09:12.1,岩手県沿岸北部,39°30.0′N,141°36.2′E,72 km,3.5,震度１
2022/06/19,22:22:40.3,青森県東方沖,40°54.4′N,142°06.7′E,55 km,3.5,震度１
2022/06/19,19:38:39.8,石川県能登地方,37°31.4′N,137°16.9′E,13 km,2.6,震度１
2022/06/19,19:27:29.1,石川県能登地方,37°31.3′N,137°16.4′E,11 km,2.8,震度１
2022/06/19,19:22:49.8,石川県能登地方,37°31.4′N,137°16.4′E,11 km,3.2,震度２
2022/06/19,19:18:32.1,石川県能登地方,37°30.0′N,137°16.0′E,13 km,2.4,震度１
2022/06/19,19:07:37.0,沖縄本島北西沖,26°49.2′N,126°21.1′E,25 km,5.2,震度２
2022/06/19,18:55:18.9,沖縄本島北西沖,26°48.5′N,126°21.2′E,19 km,5.8,震度２
2022/06/19,18:27:57.7,茨城県北部,36°52.6′N,140°20.7′E,95 km,4.4,震度３
2022/06/19,17:25:06.1,石川県能登地方,37°31.0′N,137°15.2′E,12 km,2.6,震度１
2022/06/19,16:38:45.5,石川県能登地方,37°30.9′N,137°15.7′E,12 km,3.3,震度２
2022/06/19,15:59:06.7,石川県能登地方,37°30.1′N,137°16.5′E,13 km,2.8,震度１
2022/06/19,15:21:55.7,石川県能登地方,37°30.5′N,137°16.8′E,13 km,2.9,震度２
2022/06/19,15:19:11.8,岩手県沖,39°49.0′N,142°22.1′E,13 km,3.9,震度１
2022/06/19,15:19:05.8,石川県能登地方,37°30.5′N,137°16.5′E,13 km,3.2,震度２
2022/06/19,15:14:45.0,石川県能登地方,37°30.9′N,137°15.9′E,11 km,2.8,震度１
2022/06/19,15:11:00.7,石川県能登地方,37°31.5′N,137°15.3′E,12 km,2.7,震度１
2022/06/19,15:09:51.0,石川県能登地方,37°30.5′N,137°14.8′E,10 km,3.5,震度３
2022/06/19,15:08:07.5,石川県能登地方,37°30.9′N,137°16.5′E,13 km,5.4,震度６弱
2022/06/19,14:53:29.2,熊本県阿蘇地方,33°01.7′N,131°13.2′E,7 km,2.8,震度１
2022/06/19,14:38:48.5,岩手県沖,39°49.1′N,142°22.0′E,13 km,3.7,震度１
2022/06/19,10:58:11.4,沖縄本島近海,26°47.5′N,128°24.6′E,31 km,3.1,震度１
2022/06/19,10:07:05.0,千葉県東方沖,35°17.9′N,140°35.3′E,23 km,3.0,震度１
