地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/12/02,22:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/02,17:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/02,17:45:54.9,長野県北部,36°35.6′N,138°13.6′E,3 km,不明,震度１
1966/12/02,12:29:47.5,長野県中部,36°30.7′N,138°17.3′E,8 km,不明,震度１
1966/12/02,12:17:49.9,長野県北部,36°34.5′N,138°17.7′E,3 km,不明,震度１
1966/12/02,10:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/02,10:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/02,09:22:13.0,長野県北部,36°30.1′N,138°07.8′E,9 km,不明,震度１
1966/12/02,09:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/02,08:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/02,08:16:04.7,長野県北部,36°35.9′N,138°15.9′E,5 km,不明,震度１
1966/12/02,06:14,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度２
1966/12/02,04:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/02,04:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/02,03:56:27.0,檜山地方,41°36.3′N,140°04.7′E,171 km,5.6,震度２
1966/12/02,03:36:01.7,長野県中部,36°31.0′N,138°17.6′E,8 km,不明,震度１
1966/12/02,03:26:38.6,長野県北部,36°29.6′N,138°06.7′E,7 km,不明,震度１
1966/12/02,02:59:30.1,長野県北部,36°34.3′N,138°15.0′E,4 km,不明,震度１
1966/12/02,02:38:07.7,長野県北部,36°34.9′N,138°13.5′E,3 km,不明,震度１
1966/12/02,01:07:02.9,長野県北部,36°34.7′N,138°14.8′E,5 km,不明,震度１
1966/12/02,01:06:35.3,長野県北部,36°35.3′N,138°14.5′E,3 km,不明,震度１
1966/12/02,00:21:07.7,青森県東方沖,40°36.1′N,141°58.9′E,71 km,4.1,震度１
